participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 1, 1, 343848.7, correct, T3S1D1-0-s1_1_t1rt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 2, 21, 6343.5, correct, T3S1D1-1-s1_21_t1rt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 3, 27, 5624.50000001, correct, T3S1D1-2-s1_27_t1lt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 4, 9, 6202.6, correct, T3S1D1-3-s1_9_t1lt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 5, 31, 5690.09999999, correct, T3S1D1-4-s1_31_t1rt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 6, 5, 4228.8, correct, T3S1D1-5-s1_5_t1lt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 7, 300, 1425.6, correct, T3S1D1-attn-s1_300_t3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 8, 39, 5845.70000001, correct, T3S1D1-6-s1_39_t1lt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 9, 30, 3451.6, correct, T3S1D1-7-s1_30_t1rt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 10, 25, 39.499999999, error, T3S1D1-8-s1_25_t1lt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 11, 26, 7432.39999999, correct, T3S1D1-9-s1_26_t1lt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 12, 29, 7268.1, correct, T3S1D1-10-s1_29_t1lt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 13, 7, 2698, correct, T3S1D1-11-s1_7_t1lt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 14, 6, 2853.3, correct, T3S1D1-12-s1_6_t1lt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 15, 301, 3556.4, correct, T3S1D1-attn-s1_301_t3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 16, 2, 4352.1, correct, T3S1D1-13-s1_2_t1rt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 17, 37, 2377.49999999, correct, T3S1D1-14-s1_37_t1lt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 18, 11, 1869.00000001, correct, T3S1D1-15-s1_11_t1rt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 19, 22, 5666.6, correct, T3S1D1-16-s1_22_t1rt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 20, 14, 1717.3, correct, T3S1D1-17-s1_14_t1rt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 21, 34, 1750.1, correct, T3S1D1-18-s1_34_t1rt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 22, 17, 2444.69999999, correct, T3S1D1-19-s1_17_t1lt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 23, 302, 3098.80000001, correct, T3S1D1-attn-s1_302_t3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 24, 19, 4806.7, correct, T3S1D1-20-s1_19_t1lt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 25, 23, 3654.59999999, correct, T3S1D1-21-s1_23_t1rt2lt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 26, 33, 2191.00000001, correct, T3S1D1-22-s1_33_t1rt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 27, 3, 2775.19999999, correct, T3S1D1-23-s1_3_t1rt2rt3l, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 28, 35, 4821.80000001, correct, T3S1D1-24-s1_35_t1lt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 29, 18, 903.200000001, correct, T3S1D1-25-s1_18_t1lt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 30, 38, 10108.7, correct, T3S1D1-26-s1_38_t1lt2lt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 31, 303, 2649.5, correct, T3S1D1-attn-s1_303_t3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 32, 15, 1617.20000001, correct, T3S1D1-27-s1_15_t1lt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 33, 13, 5016.29999999, correct, T3S1D1-28-s1_13_t1rt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
5bd170999afb5b00015ba3b1, 6845e5d0a619a9ee38b17da97d49e6a0, 81, T3-S1-D1, 1, t3, s1, 34, 10, 1713.5, correct, T3S1D1-29-s1_10_t1rt2rt3r, 2021-03-24T11:02:29+0100, trial_T3_S1_D1
