participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 0, t1, s1, 13, 4, 3983, correct, P-T1S1D1-12-s1_4_t1rt2rt3l, 2021-03-24T10:52:36+0100, practice_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 0, t1, s1, 14, 24, 3488, correct, P-T1S1D1-13-s1_24_t1rt2lt3l, 2021-03-24T10:52:36+0100, practice_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 0, t1, s1, 15, 16, 2635, correct, P-T1S1D1-14-s1_16_t1lt2rt3r, 2021-03-24T10:52:36+0100, practice_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 1, 14, 486403, correct, T1S1D1-0-s1_14_t1rt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 2, 19, 1448, correct, T1S1D1-1-s1_19_t1lt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 3, 25, 2083, correct, T1S1D1-2-s1_25_t1lt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 4, 37, 1775, correct, T1S1D1-3-s1_37_t1lt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 5, 3, 2038, correct, T1S1D1-4-s1_3_t1rt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 6, 2, 2189, correct, T1S1D1-5-s1_2_t1rt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 7, 300, 2532, correct, T1S1D1-attn-s1_300_t1l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 8, 23, 2926, correct, T1S1D1-6-s1_23_t1rt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 9, 30, 2285, correct, T1S1D1-7-s1_30_t1rt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 10, 11, 2183, correct, T1S1D1-8-s1_11_t1rt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 11, 21, 2638, correct, T1S1D1-9-s1_21_t1rt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 12, 5, 2265, correct, T1S1D1-10-s1_5_t1lt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 13, 13, 3480, correct, T1S1D1-11-s1_13_t1rt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 14, 35, 2153, correct, T1S1D1-12-s1_35_t1lt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 15, 301, 1556, correct, T1S1D1-attn-s1_301_t1r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 16, 38, 1670, correct, T1S1D1-13-s1_38_t1lt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 17, 39, 2378, correct, T1S1D1-14-s1_39_t1lt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 18, 29, 2314, correct, T1S1D1-15-s1_29_t1lt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 19, 17, 4834, correct, T1S1D1-16-s1_17_t1lt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 20, 18, 1607, correct, T1S1D1-17-s1_18_t1lt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 21, 15, 1171, correct, T1S1D1-18-s1_15_t1lt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 22, 22, 1297, correct, T1S1D1-19-s1_22_t1rt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 23, 302, 1244, correct, T1S1D1-attn-s1_302_t1l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 24, 10, 1395, correct, T1S1D1-20-s1_10_t1rt2rt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 25, 33, 2320, correct, T1S1D1-21-s1_33_t1rt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 26, 27, 1215, correct, T1S1D1-22-s1_27_t1lt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 27, 6, 1691, correct, T1S1D1-23-s1_6_t1lt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 28, 31, 1751, correct, T1S1D1-24-s1_31_t1rt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 29, 1, 1840, correct, T1S1D1-25-s1_1_t1rt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 30, 7, 1197, correct, T1S1D1-26-s1_7_t1lt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 31, 303, 1888, correct, T1S1D1-attn-s1_303_t1r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 32, 26, 1556, correct, T1S1D1-27-s1_26_t1lt2lt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 33, 34, 2037, correct, T1S1D1-28-s1_34_t1rt2lt3r, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
602c4ab133061950ba82778d, 1f10a07c2b895042f01c18f8784f7032, 1, T1-S1-D1, 1, t1, s1, 34, 9, 1703, correct, T1S1D1-29-s1_9_t1lt2rt3l, 2021-03-24T10:54:10+0100, trial_T1_S1_D1
