participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 5, 105, 865, correct, T3S1D3-4-s1_105_t1lt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 6, 106, 938, correct, T3S1D3-5-s1_106_t1lt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 7, 300, 843, correct, T3S1D3-attn-s1_300_t3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 8, 90, 753, correct, T3S1D3-6-s1_90_t1rt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 9, 113, 864, correct, T3S1D3-7-s1_113_t1rt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 10, 81, 1534, correct, T3S1D3-8-s1_81_t1rt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 11, 91, 684, correct, T3S1D3-9-s1_91_t1rt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 12, 94, 834, correct, T3S1D3-10-s1_94_t1rt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 13, 103, 899, correct, T3S1D3-11-s1_103_t1rt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 14, 83, 821, correct, T3S1D3-12-s1_83_t1rt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 15, 301, 646, correct, T3S1D3-attn-s1_301_t3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 16, 111, 731, correct, T3S1D3-13-s1_111_t1rt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 17, 87, 2701, correct, T3S1D3-14-s1_87_t1lt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 18, 115, 3170, correct, T3S1D3-15-s1_115_t1lt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 19, 102, 815, correct, T3S1D3-16-s1_102_t1rt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 20, 95, 783, correct, T3S1D3-17-s1_95_t1lt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 21, 99, 819, correct, T3S1D3-18-s1_99_t1lt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 22, 85, 781, correct, T3S1D3-19-s1_85_t1lt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 23, 302, 716, correct, T3S1D3-attn-s1_302_t3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 24, 101, 918, correct, T3S1D3-20-s1_101_t1rt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 25, 97, 801, correct, T3S1D3-21-s1_97_t1lt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 26, 98, 667, correct, T3S1D3-22-s1_98_t1lt2rt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 27, 118, 731, correct, T3S1D3-23-s1_118_t1lt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 28, 107, 1503, correct, T3S1D3-24-s1_107_t1lt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 29, 89, 1298, correct, T3S1D3-25-s1_89_t1lt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 30, 114, 1052, correct, T3S1D3-26-s1_114_t1rt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 31, 303, 780, correct, T3S1D3-attn-s1_303_t3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 32, 109, 903, correct, T3S1D3-27-s1_109_t1lt2lt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 33, 86, 1316, correct, T3S1D3-28-s1_86_t1lt2rt3l, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
5edd10be09cfd09f34a7f00c, 1a462afb5b2523bc6a5d5dcdc34ffbc6, 108, T3-S1-D3, 1, t3, s1, 34, 117, 788, correct, T3S1D3-29-s1_117_t1lt2lt3r, 2021-03-30T22:35:44+0200, trial_T3_S1_D3
