participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 0, t2, s1, 13, 112, 2223, correct, P-T2S1D3-12-s1_112_t1rt2lt3r, 2021-03-24T10:56:33+0100, practice_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 0, t2, s1, 14, 92, 2268, correct, P-T2S1D3-13-s1_92_t1rt2rt3r, 2021-03-24T10:56:33+0100, practice_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 0, t2, s1, 15, 116, 1873, correct, P-T2S1D3-14-s1_116_t1lt2lt3r, 2021-03-24T10:56:33+0100, practice_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 1, 89, 556755, correct, T2S1D3-0-s1_89_t1lt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 2, 110, 1963, correct, T2S1D3-1-s1_110_t1rt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 3, 117, 5136, correct, T2S1D3-2-s1_117_t1lt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 4, 115, 1381, correct, T2S1D3-3-s1_115_t1lt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 5, 94, 837, correct, T2S1D3-4-s1_94_t1rt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 6, 105, 820, correct, T2S1D3-5-s1_105_t1lt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 7, 300, 1327, correct, T2S1D3-attn-s1_300_t2l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 8, 98, 994, correct, T2S1D3-6-s1_98_t1lt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 9, 91, 759, correct, T2S1D3-7-s1_91_t1rt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 10, 106, 1187, correct, T2S1D3-8-s1_106_t1lt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 11, 114, 1463, correct, T2S1D3-9-s1_114_t1rt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 12, 111, 878, correct, T2S1D3-10-s1_111_t1rt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 13, 103, 845, correct, T2S1D3-11-s1_103_t1rt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 14, 99, 753, correct, T2S1D3-12-s1_99_t1lt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 15, 301, 793, correct, T2S1D3-attn-s1_301_t2r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 16, 82, 794, correct, T2S1D3-13-s1_82_t1rt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 17, 87, 737, correct, T2S1D3-14-s1_87_t1lt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 18, 86, 775, correct, T2S1D3-15-s1_86_t1lt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 19, 97, 1198, correct, T2S1D3-16-s1_97_t1lt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 20, 109, 1000, correct, T2S1D3-17-s1_109_t1lt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 21, 107, 1097, correct, T2S1D3-18-s1_107_t1lt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 22, 83, 8240, correct, T2S1D3-19-s1_83_t1rt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 23, 302, 1526, correct, T2S1D3-attn-s1_302_t2l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 24, 90, 4834, correct, T2S1D3-20-s1_90_t1rt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 25, 93, 1178, correct, T2S1D3-21-s1_93_t1rt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 26, 95, 2223, correct, T2S1D3-22-s1_95_t1lt2rt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 27, 102, 1054, correct, T2S1D3-23-s1_102_t1rt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 28, 113, 1186, correct, T2S1D3-24-s1_113_t1rt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 29, 81, 1268, correct, T2S1D3-25-s1_81_t1rt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 30, 85, 1724, correct, T2S1D3-26-s1_85_t1lt2rt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 31, 303, 1025, correct, T2S1D3-attn-s1_303_t2r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 32, 118, 880, correct, T2S1D3-27-s1_118_t1lt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 33, 119, 993, correct, T2S1D3-28-s1_119_t1lt2lt3r, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
5f8568d460bd670009af15a2, 360ba254b8c9719e59ddc6e6060fa339, 62, T2-S1-D3, 1, t2, s1, 34, 101, 841, correct, T2S1D3-29-s1_101_t1rt2lt3l, 2021-03-24T10:57:29+0100, trial_T2_S1_D3
