participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 0, t3, s3, 14, 44, 2762.3, correct, P-T3S3D2-13-s3_44_t1rt2rt3l, 2021-03-24T10:58:42+0100, practice_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 0, t3, s3, 15, 72, 1913.3, correct, P-T3S3D2-14-s3_72_t1rt2lt3r, 2021-03-24T10:58:42+0100, practice_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 1, 58, 538909.4, correct, T3S3D2-0-s3_58_t1lt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 2, 63, 4446.2, correct, T3S3D2-1-s3_63_t1rt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 3, 51, 1804.3, correct, T3S3D2-2-s3_51_t1rt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 4, 43, 2238, error, T3S3D2-3-s3_43_t1rt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 5, 54, 4618.6, correct, T3S3D2-4-s3_54_t1rt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 6, 53, 1374.9, correct, T3S3D2-5-s3_53_t1rt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 7, 300, 1074.9, correct, T3S3D2-attn-s3_300_t3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 8, 45, 4050.5, correct, T3S3D2-6-s3_45_t1lt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 9, 66, 5750.2, correct, T3S3D2-7-s3_66_t1lt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 10, 49, 6637.4, correct, T3S3D2-8-s3_49_t1lt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 11, 77, 1767.9, correct, T3S3D2-9-s3_77_t1lt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 12, 71, 3688, correct, T3S3D2-10-s3_71_t1rt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 13, 62, 11393.3, correct, T3S3D2-11-s3_62_t1rt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 14, 50, 2275.5, correct, T3S3D2-12-s3_50_t1rt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 15, 301, 1203.8, correct, T3S3D2-attn-s3_301_t3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 16, 78, 4387.5, correct, T3S3D2-13-s3_78_t1lt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 17, 47, 4346, correct, T3S3D2-14-s3_47_t1lt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 18, 79, 1293.7, correct, T3S3D2-15-s3_79_t1lt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 19, 75, 6252.5, correct, T3S3D2-16-s3_75_t1lt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 20, 46, 7445.7, correct, T3S3D2-17-s3_46_t1lt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 21, 42, 5891.1, correct, T3S3D2-18-s3_42_t1rt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 22, 61, 7810.1, correct, T3S3D2-19-s3_61_t1rt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 23, 302, 1604.6, correct, T3S3D2-attn-s3_302_t3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 24, 57, 1999.4, correct, T3S3D2-20-s3_57_t1lt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 25, 65, 7862.3, correct, T3S3D2-21-s3_65_t1lt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 26, 67, 4419.1, correct, T3S3D2-22-s3_67_t1lt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 27, 73, 1158.5, correct, T3S3D2-23-s3_73_t1rt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 28, 69, 4969.6, correct, T3S3D2-24-s3_69_t1lt2lt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 29, 74, 1711.5, correct, T3S3D2-25-s3_74_t1rt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 30, 41, 11844.4, correct, T3S3D2-26-s3_41_t1rt2rt3l, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 31, 303, 1459.1, correct, T3S3D2-attn-s3_303_t3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 32, 55, 3039.4, correct, T3S3D2-27-s3_55_t1lt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 33, 70, 2748.9, correct, T3S3D2-28-s3_70_t1rt2lt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
6042bd428e681f21563734ad, fac687e6c81de6134f1a2c9e614853e9, 107, T3-S3-D2, 1, t3, s3, 34, 59, 2010, correct, T3S3D2-29-s3_59_t1lt2rt3r, 2021-03-24T11:01:05+0100, trial_T3_S3_D2
