participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 12, 59, 1594, correct, T2S2D2-10-s2_59_t1lt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 13, 57, 1185.9, correct, T2S2D2-11-s2_57_t1lt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 14, 74, 983.200000002, correct, T2S2D2-12-s2_74_t1rt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 15, 301, 988.499999999, correct, T2S2D2-attn-s2_301_t2r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 16, 50, 2032.5, correct, T2S2D2-13-s2_50_t1rt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 17, 78, 729.200000002, correct, T2S2D2-14-s2_78_t1lt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 18, 75, 770.899999996, correct, T2S2D2-15-s2_75_t1lt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 19, 51, 1009.2, correct, T2S2D2-16-s2_51_t1rt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 20, 62, 1643.9, correct, T2S2D2-17-s2_62_t1rt2lt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 21, 63, 942.899999995, correct, T2S2D2-18-s2_63_t1rt2lt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 22, 58, 2214.7, correct, T2S2D2-19-s2_58_t1lt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 23, 302, 921.399999999, correct, T2S2D2-attn-s2_302_t2l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 24, 77, 1374.9, correct, T2S2D2-20-s2_77_t1lt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 25, 61, 1057.1, correct, T2S2D2-21-s2_61_t1rt2lt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 26, 71, 1057.1, correct, T2S2D2-22-s2_71_t1rt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 27, 65, 1032.6, correct, T2S2D2-23-s2_65_t1lt2lt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 28, 46, 1308.2, correct, T2S2D2-24-s2_46_t1lt2rt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 29, 73, 916.400000002, correct, T2S2D2-25-s2_73_t1rt2lt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 30, 49, 1204, correct, T2S2D2-26-s2_49_t1lt2rt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 31, 303, 2435.7, correct, T2S2D2-attn-s2_303_t2r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 32, 41, 1511.9, correct, T2S2D2-27-s2_41_t1rt2rt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 33, 55, 1414.9, correct, T2S2D2-28-s2_55_t1lt2rt3r, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
5ec7ad7b3e940a21883b8007, f96afc23e1df62638816b6c9694dbc3d, 41, T2-S2-D2, 1, t2, s2, 34, 69, 805.699999997, correct, T2S2D2-29-s2_69_t1lt2lt3l, 2021-03-24T11:28:21+0100, trial_T2_S2_D2
