participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 0, t1, s2, 11, 24, 1975.89999996, correct, P-T1S2D1-10-s2_24_t1rt2lt3l, 2021-03-30T17:28:11+0200, practice_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 0, t1, s2, 12, 36, 2007.90000003, correct, P-T1S2D1-11-s2_36_t1lt2lt3r, 2021-03-30T17:28:11+0200, practice_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 0, t1, s2, 13, 32, 1992.80000001, correct, P-T1S2D1-12-s2_32_t1rt2lt3r, 2021-03-30T17:28:11+0200, practice_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 0, t1, s2, 14, 0, 2079.09999997, correct, P-T1S2D1-13-s2_0_t1rt2rt3l, 2021-03-30T17:28:11+0200, practice_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 0, t1, s2, 15, 12, 2077.50000001, correct, P-T1S2D1-14-s2_12_t1rt2rt3r, 2021-03-30T17:28:11+0200, practice_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 1, 33, 237518.1, correct, T1S2D1-0-s2_33_t1rt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 2, 31, 989.899999986, correct, T1S2D1-1-s2_31_t1rt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 3, 26, 1329.39999999, correct, T1S2D1-2-s2_26_t1lt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 4, 3, 1572.2, correct, T1S2D1-3-s2_3_t1rt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 5, 15, 1053.00000001, correct, T1S2D1-4-s2_15_t1lt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 6, 37, 1059.00000001, correct, T1S2D1-5-s2_37_t1lt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 7, 300, 1160.90000002, correct, T1S2D1-attn-s2_300_t1l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 8, 9, 1804.89999999, correct, T1S2D1-6-s2_9_t1lt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 9, 14, 1855.50000001, correct, T1S2D1-7-s2_14_t1rt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 10, 35, 992.099999974, correct, T1S2D1-8-s2_35_t1lt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 11, 38, 1015.9, correct, T1S2D1-9-s2_38_t1lt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 12, 6, 1017.30000001, correct, T1S2D1-10-s2_6_t1lt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 13, 7, 931.299999997, correct, T1S2D1-11-s2_7_t1lt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 14, 13, 1030.29999998, correct, T1S2D1-12-s2_13_t1rt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 15, 301, 810.90000004, correct, T1S2D1-attn-s2_301_t1r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 16, 11, 937.600000005, correct, T1S2D1-13-s2_11_t1rt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 17, 19, 983.000000007, correct, T1S2D1-14-s2_19_t1lt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 18, 30, 804.399999965, correct, T1S2D1-15-s2_30_t1rt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 19, 17, 896.999999997, correct, T1S2D1-16-s2_17_t1lt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 20, 34, 919.099999999, correct, T1S2D1-17-s2_34_t1rt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 21, 5, 974.700000021, correct, T1S2D1-18-s2_5_t1lt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 22, 39, 1081.39999997, correct, T1S2D1-19-s2_39_t1lt2lt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 23, 302, 873.40000004, correct, T1S2D1-attn-s2_302_t1l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 24, 1, 950.299999968, correct, T1S2D1-20-s2_1_t1rt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 25, 23, 942.299999995, correct, T1S2D1-21-s2_23_t1rt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 26, 25, 1079.80000001, correct, T1S2D1-22-s2_25_t1lt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 27, 10, 1063.8, correct, T1S2D1-23-s2_10_t1rt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 28, 21, 1224.60000002, correct, T1S2D1-24-s2_21_t1rt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 29, 18, 1009.9, correct, T1S2D1-25-s2_18_t1lt2rt3r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 30, 22, 987.099999969, correct, T1S2D1-26-s2_22_t1rt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 31, 303, 890.799999994, correct, T1S2D1-attn-s2_303_t1r, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 32, 27, 951.100000006, correct, T1S2D1-27-s2_27_t1lt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 33, 2, 1183.20000003, correct, T1S2D1-28-s2_2_t1rt2rt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
5f296bdd68d6c205b3ad89c4, a42fbe453c0a32f1238d79e772342eb9, 28, T1-S2-D1, 1, t1, s2, 34, 29, 1603.59999997, correct, T1S2D1-29-s2_29_t1lt2lt3l, 2021-03-30T17:29:00+0200, trial_T1_S2_D1
