participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 0, t3, s2, 11, 64, 2152, correct, P-T3S2D2-10-s2_64_t1rt2lt3l, 2021-03-24T11:54:50+0100, practice_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 0, t3, s2, 12, 48, 1726, correct, P-T3S2D2-11-s2_48_t1lt2rt3l, 2021-03-24T11:54:50+0100, practice_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 0, t3, s2, 13, 68, 2261, correct, P-T3S2D2-12-s2_68_t1lt2lt3l, 2021-03-24T11:54:50+0100, practice_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 0, t3, s2, 14, 56, 2470, correct, P-T3S2D2-13-s2_56_t1lt2rt3r, 2021-03-24T11:54:50+0100, practice_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 0, t3, s2, 15, 52, 1622, correct, P-T3S2D2-14-s2_52_t1rt2rt3r, 2021-03-24T11:54:50+0100, practice_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 1, 53, 536448, correct, T3S2D2-0-s2_53_t1rt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 2, 77, 1950, correct, T3S2D2-1-s2_77_t1lt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 3, 57, 2676, correct, T3S2D2-2-s2_57_t1lt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 4, 75, 4935, error, T3S2D2-3-s2_75_t1lt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 5, 50, 1451, error, T3S2D2-4-s2_50_t1rt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 6, 73, 3785, correct, T3S2D2-5-s2_73_t1rt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 7, 300, 1287, correct, T3S2D2-attn-s2_300_t3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 8, 51, 3525, correct, T3S2D2-6-s2_51_t1rt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 9, 49, 1375, correct, T3S2D2-7-s2_49_t1lt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 10, 69, 1659, correct, T3S2D2-8-s2_69_t1lt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 11, 47, 1245, correct, T3S2D2-9-s2_47_t1lt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 12, 79, 2307, error, T3S2D2-10-s2_79_t1lt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 13, 74, 2406, correct, T3S2D2-11-s2_74_t1rt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 14, 58, 3234, correct, T3S2D2-12-s2_58_t1lt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 15, 301, 1384, correct, T3S2D2-attn-s2_301_t3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 16, 62, 2219, correct, T3S2D2-13-s2_62_t1rt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 17, 65, 1987, correct, T3S2D2-14-s2_65_t1lt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 18, 42, 4930, correct, T3S2D2-15-s2_42_t1rt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 19, 71, 4496, error, T3S2D2-16-s2_71_t1rt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 20, 54, 2483, correct, T3S2D2-17-s2_54_t1rt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 21, 63, 2630, correct, T3S2D2-18-s2_63_t1rt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 22, 45, 1153, correct, T3S2D2-19-s2_45_t1lt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 23, 302, 1169, correct, T3S2D2-attn-s2_302_t3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 24, 46, 1445, correct, T3S2D2-20-s2_46_t1lt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 25, 61, 3670, correct, T3S2D2-21-s2_61_t1rt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 26, 78, 4094, correct, T3S2D2-22-s2_78_t1lt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 27, 66, 809, correct, T3S2D2-23-s2_66_t1lt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 28, 41, 3342, correct, T3S2D2-24-s2_41_t1rt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 29, 70, 2233, correct, T3S2D2-25-s2_70_t1rt2lt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 30, 67, 1277, correct, T3S2D2-26-s2_67_t1lt2lt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 31, 303, 953, correct, T3S2D2-attn-s2_303_t3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 32, 55, 1210, error, T3S2D2-27-s2_55_t1lt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 33, 43, 2326, error, T3S2D2-28-s2_43_t1rt2rt3l, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
603b750eab9d377aeac41724, bd1c04e676a57bf4a8c87abc4a6660b8, 76, T3-S2-D2, 1, t3, s2, 34, 59, 2322, correct, T3S2D2-29-s2_59_t1lt2rt3r, 2021-03-24T11:56:27+0100, trial_T3_S2_D2
