participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 0, t1, s2, 14, 36, 1772.7, correct, P-T1S2D1-13-s2_36_t1lt2lt3r, 2021-03-30T16:36:43+0200, practice_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 0, t1, s2, 15, 16, 1742, correct, P-T1S2D1-14-s2_16_t1lt2rt3r, 2021-03-30T16:36:43+0200, practice_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 1, 39, 303241.1, correct, T1S2D1-0-s2_39_t1lt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 2, 33, 2275.40000001, correct, T1S2D1-1-s2_33_t1rt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 3, 31, 1144.69999998, correct, T1S2D1-2-s2_31_t1rt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 4, 3, 3370.50000002, correct, T1S2D1-3-s2_3_t1rt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 5, 27, 1688.49999999, correct, T1S2D1-4-s2_27_t1lt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 6, 29, 1679.20000001, correct, T1S2D1-5-s2_29_t1lt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 7, 300, 1047.2, correct, T1S2D1-attn-s2_300_t1l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 8, 15, 1188.8, correct, T1S2D1-6-s2_15_t1lt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 9, 25, 2704.39999999, correct, T1S2D1-7-s2_25_t1lt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 10, 30, 2411.40000001, correct, T1S2D1-8-s2_30_t1rt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 11, 26, 1987.29999998, correct, T1S2D1-9-s2_26_t1lt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 12, 13, 2087.20000001, correct, T1S2D1-10-s2_13_t1rt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 13, 1, 1720.89999999, correct, T1S2D1-11-s2_1_t1rt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 14, 23, 2059.40000003, correct, T1S2D1-12-s2_23_t1rt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 15, 301, 1304.29999999, correct, T1S2D1-attn-s2_301_t1r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 16, 22, 861.29999999, correct, T1S2D1-13-s2_22_t1rt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 17, 18, 3744.80000001, correct, T1S2D1-14-s2_18_t1lt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 18, 11, 2343.39999998, correct, T1S2D1-15-s2_11_t1rt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 19, 21, 2913.80000001, correct, T1S2D1-16-s2_21_t1rt2lt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 20, 9, 4928.79999999, correct, T1S2D1-17-s2_9_t1lt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 21, 10, 3753.30000001, correct, T1S2D1-18-s2_10_t1rt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 22, 38, 2114.19999998, correct, T1S2D1-19-s2_38_t1lt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 23, 302, 1921.40000002, correct, T1S2D1-attn-s2_302_t1l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 24, 14, 2062.29999999, correct, T1S2D1-20-s2_14_t1rt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 25, 35, 1466.69999999, correct, T1S2D1-21-s2_35_t1lt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 26, 7, 1555.60000002, correct, T1S2D1-22-s2_7_t1lt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 27, 17, 1312.59999998, correct, T1S2D1-23-s2_17_t1lt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 28, 19, 2675.10000002, correct, T1S2D1-24-s2_19_t1lt2rt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 29, 37, 1137.59999999, correct, T1S2D1-25-s2_37_t1lt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 30, 34, 1533, correct, T1S2D1-26-s2_34_t1rt2lt3r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 31, 303, 1173.20000002, correct, T1S2D1-attn-s2_303_t1r, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 32, 2, 1085.59999999, correct, T1S2D1-27-s2_2_t1rt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 33, 5, 1497.80000001, correct, T1S2D1-28-s2_5_t1lt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
5fe3f76d520dd11597760c63, 2a5049f268f254a129ac74877883f63e, 25, T1-S2-D1, 1, t1, s2, 34, 6, 1843.39999998, correct, T1S2D1-29-s2_6_t1lt2rt3l, 2021-03-30T16:38:14+0200, trial_T1_S2_D1
