participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 0, t2, s2, 11, 8, 4908, correct, P-T2S2D1-10-s2_8_t1lt2rt3l, 2021-03-24T10:46:56+0100, practice_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 0, t2, s2, 12, 4, 7027, correct, P-T2S2D1-11-s2_4_t1rt2rt3l, 2021-03-24T10:46:56+0100, practice_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 0, t2, s2, 13, 12, 3264, error, P-T2S2D1-12-s2_12_t1rt2rt3r, 2021-03-24T10:46:56+0100, practice_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 0, t2, s2, 14, 16, 4466, correct, P-T2S2D1-13-s2_16_t1lt2rt3r, 2021-03-24T10:46:56+0100, practice_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 0, t2, s2, 15, 36, 2985, correct, P-T2S2D1-14-s2_36_t1lt2lt3r, 2021-03-24T10:46:56+0100, practice_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 1, 14, 430778, correct, T2S2D1-0-s2_14_t1rt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 2, 34, 2636, correct, T2S2D1-1-s2_34_t1rt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 3, 23, 2118, correct, T2S2D1-2-s2_23_t1rt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 4, 9, 2601, correct, T2S2D1-3-s2_9_t1lt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 5, 3, 2862, error, T2S2D1-4-s2_3_t1rt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 6, 38, 1908, correct, T2S2D1-5-s2_38_t1lt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 7, 300, 2445, correct, T2S2D1-attn-s2_300_t2l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 8, 6, 1679, correct, T2S2D1-6-s2_6_t1lt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 9, 39, 2041, correct, T2S2D1-7-s2_39_t1lt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 10, 15, 2053, correct, T2S2D1-8-s2_15_t1lt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 11, 17, 1667, correct, T2S2D1-9-s2_17_t1lt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 12, 25, 1445, correct, T2S2D1-10-s2_25_t1lt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 13, 35, 1454, correct, T2S2D1-11-s2_35_t1lt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 14, 31, 1985, correct, T2S2D1-12-s2_31_t1rt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 15, 301, 1481, correct, T2S2D1-attn-s2_301_t2r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 16, 19, 3113, correct, T2S2D1-13-s2_19_t1lt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 17, 30, 2796, correct, T2S2D1-14-s2_30_t1rt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 18, 1, 1898, correct, T2S2D1-15-s2_1_t1rt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 19, 2, 1257, correct, T2S2D1-16-s2_2_t1rt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 20, 5, 3282, correct, T2S2D1-17-s2_5_t1lt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 21, 29, 1278, correct, T2S2D1-18-s2_29_t1lt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 22, 11, 2388, correct, T2S2D1-19-s2_11_t1rt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 23, 302, 1058, correct, T2S2D1-attn-s2_302_t2l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 24, 7, 1710, correct, T2S2D1-20-s2_7_t1lt2rt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 25, 22, 1706, correct, T2S2D1-21-s2_22_t1rt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 26, 21, 2031, correct, T2S2D1-22-s2_21_t1rt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 27, 18, 2750, correct, T2S2D1-23-s2_18_t1lt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 28, 10, 1622, correct, T2S2D1-24-s2_10_t1rt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 29, 26, 1413, correct, T2S2D1-25-s2_26_t1lt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 30, 27, 1878, correct, T2S2D1-26-s2_27_t1lt2lt3l, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 31, 303, 1361, correct, T2S2D1-attn-s2_303_t2r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 32, 13, 2113, correct, T2S2D1-27-s2_13_t1rt2rt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 33, 37, 1752, correct, T2S2D1-28-s2_37_t1lt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
5e19fa6c08b5ba2811361c16, 81325a3fb0d72ef2298fdd0a90b964ac, 72, T2-S2-D1, 1, t2, s2, 34, 33, 1436, correct, T2S2D1-29-s2_33_t1rt2lt3r, 2021-03-24T10:48:23+0100, trial_T2_S2_D1
