participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 0, t2, s1, 11, 40, 3429, correct, P-T2S1D2-10-s1_40_t1rt2rt3l, 2021-03-24T11:02:44+0100, practice_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 0, t2, s1, 12, 76, 1980.10000002, correct, P-T2S1D2-11-s1_76_t1lt2lt3r, 2021-03-24T11:02:44+0100, practice_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 0, t2, s1, 13, 44, 2268.19999999, correct, P-T2S1D2-12-s1_44_t1rt2rt3l, 2021-03-24T11:02:44+0100, practice_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 0, t2, s1, 14, 68, 2139.49999999, correct, P-T2S1D2-13-s1_68_t1lt2lt3l, 2021-03-24T11:02:44+0100, practice_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 0, t2, s1, 15, 64, 2537.3, correct, P-T2S1D2-14-s1_64_t1rt2lt3l, 2021-03-24T11:02:44+0100, practice_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 1, 54, 546295.4, correct, T2S1D2-0-s1_54_t1rt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 2, 59, 1885.69999998, correct, T2S1D2-1-s1_59_t1lt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 3, 51, 1207.7, correct, T2S1D2-2-s1_51_t1rt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 4, 77, 1566.40000001, correct, T2S1D2-3-s1_77_t1lt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 5, 47, 1130.29999999, correct, T2S1D2-4-s1_47_t1lt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 6, 67, 1169.1, correct, T2S1D2-5-s1_67_t1lt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 7, 300, 1317.10000001, correct, T2S1D2-attn-s1_300_t2l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 8, 61, 1036.1, correct, T2S1D2-6-s1_61_t1rt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 9, 78, 858.100000012, correct, T2S1D2-7-s1_78_t1lt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 10, 63, 1122.09999998, correct, T2S1D2-8-s1_63_t1rt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 11, 79, 1286.1, correct, T2S1D2-9-s1_79_t1lt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 12, 58, 1484.30000001, correct, T2S1D2-10-s1_58_t1lt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 13, 65, 1196.39999999, correct, T2S1D2-11-s1_65_t1lt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 14, 73, 1335.90000001, correct, T2S1D2-12-s1_73_t1rt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 15, 301, 974.199999997, correct, T2S1D2-attn-s1_301_t2r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 16, 74, 978.800000012, correct, T2S1D2-13-s1_74_t1rt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 17, 45, 2987.90000001, correct, T2S1D2-14-s1_45_t1lt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 18, 66, 1596.3, correct, T2S1D2-15-s1_66_t1lt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 19, 69, 1732.89999997, correct, T2S1D2-16-s1_69_t1lt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 20, 50, 3166.20000001, correct, T2S1D2-17-s1_50_t1rt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 21, 46, 2145.40000001, correct, T2S1D2-18-s1_46_t1lt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 22, 71, 1677.1, correct, T2S1D2-19-s1_71_t1rt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 23, 302, 1093.30000001, correct, T2S1D2-attn-s1_302_t2l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 24, 41, 1885.09999998, correct, T2S1D2-20-s1_41_t1rt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 25, 55, 1771.80000002, correct, T2S1D2-21-s1_55_t1lt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 26, 57, 974.499999982, correct, T2S1D2-22-s1_57_t1lt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 27, 43, 1854.2, correct, T2S1D2-23-s1_43_t1rt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 28, 62, 1919.30000001, correct, T2S1D2-24-s1_62_t1rt2lt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 29, 49, 1141.10000001, correct, T2S1D2-25-s1_49_t1lt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 30, 70, 1124.9, correct, T2S1D2-26-s1_70_t1rt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 31, 303, 957.29999998, correct, T2S1D2-attn-s1_303_t2r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 32, 75, 975.30000002, correct, T2S1D2-27-s1_75_t1lt2lt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 33, 53, 1369.4, correct, T2S1D2-28-s1_53_t1rt2rt3r, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
5e9ef5d02f8d2d04be8a78ae, b922f4b586bc2284e17c348a6f3f0e08, 49, T2-S1-D2, 1, t2, s1, 34, 42, 841.599999985, error, T2S1D2-29-s1_42_t1rt2rt3l, 2021-03-24T11:03:37+0100, trial_T2_S1_D2
