participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 0, t1, s2, 12, 104, 1411.1, correct, P-T1S2D3-11-s2_104_t1rt2lt3l, 2021-03-24T10:55:03+0100, practice_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 0, t1, s2, 13, 96, 1503.20000001, correct, P-T1S2D3-12-s2_96_t1lt2rt3r, 2021-03-24T10:55:03+0100, practice_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 0, t1, s2, 14, 116, 1994.4, correct, P-T1S2D3-13-s2_116_t1lt2lt3r, 2021-03-24T10:55:03+0100, practice_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 0, t1, s2, 15, 112, 1475.00000001, correct, P-T1S2D3-14-s2_112_t1rt2lt3r, 2021-03-24T10:55:03+0100, practice_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 1, 99, 448952.1, correct, T1S2D3-0-s2_99_t1lt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 2, 97, 1015.4, correct, T1S2D3-1-s2_97_t1lt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 3, 109, 1025.39999998, correct, T1S2D3-2-s2_109_t1lt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 4, 105, 1250, correct, T1S2D3-3-s2_105_t1lt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 5, 111, 2977.9, correct, T1S2D3-4-s2_111_t1rt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 6, 95, 1311.8, correct, T1S2D3-5-s2_95_t1lt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 7, 300, 1063.2, correct, T1S2D3-attn-s2_300_t1l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 8, 117, 1919.90000001, correct, T1S2D3-6-s2_117_t1lt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 9, 86, 1327.9, correct, T1S2D3-7-s2_86_t1lt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 10, 93, 1266.19999998, correct, T1S2D3-8-s2_93_t1rt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 11, 103, 2565.80000001, correct, T1S2D3-9-s2_103_t1rt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 12, 83, 1326.89999999, correct, T1S2D3-10-s2_83_t1rt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 13, 101, 1383.50000003, correct, T1S2D3-11-s2_101_t1rt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 14, 115, 1250.89999998, correct, T1S2D3-12-s2_115_t1lt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 15, 301, 887.900000002, correct, T1S2D3-attn-s2_301_t1r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 16, 98, 1248.90000001, correct, T1S2D3-13-s2_98_t1lt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 17, 90, 975.100000011, correct, T1S2D3-14-s2_90_t1rt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 18, 87, 1088.8, correct, T1S2D3-15-s2_87_t1lt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 19, 119, 1170.3, correct, T1S2D3-16-s2_119_t1lt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 20, 110, 1605.69999999, correct, T1S2D3-17-s2_110_t1rt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 21, 89, 1248.40000001, correct, T1S2D3-18-s2_89_t1lt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 22, 107, 1417.8, correct, T1S2D3-19-s2_107_t1lt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 23, 302, 1758.29999999, correct, T1S2D3-attn-s2_302_t1l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 24, 102, 1036.60000002, correct, T1S2D3-20-s2_102_t1rt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 25, 106, 1241.89999999, correct, T1S2D3-21-s2_106_t1lt2lt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 26, 85, 1115.49999999, correct, T1S2D3-22-s2_85_t1lt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 27, 82, 991.300000023, correct, T1S2D3-23-s2_82_t1rt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 28, 118, 1244.09999998, correct, T1S2D3-24-s2_118_t1lt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 29, 94, 1060.30000001, correct, T1S2D3-25-s2_94_t1rt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 30, 113, 897.200000007, correct, T1S2D3-26-s2_113_t1rt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 31, 303, 860.099999991, correct, T1S2D3-attn-s2_303_t1r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 32, 81, 1050.9, correct, T1S2D3-27-s2_81_t1rt2rt3l, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 33, 91, 957.29999998, correct, T1S2D3-28-s2_91_t1rt2rt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
5fd87f085fbdad1df7addcee, a7595b9743a230d35e1f66c41d219529, 16, T1-S2-D3, 1, t1, s2, 34, 114, 1447.60000001, correct, T1S2D3-29-s2_114_t1rt2lt3r, 2021-03-24T10:55:50+0100, trial_T1_S2_D3
