participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 12, 114, 1387.60000002, correct, T2S2D3-10-s2_114_t1rt2lt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 13, 110, 2106.3000001, correct, T2S2D3-11-s2_110_t1rt2lt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 14, 83, 1880.49999997, correct, T2S2D3-12-s2_83_t1rt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 15, 301, 988.999999827, correct, T2S2D3-attn-s2_301_t2r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 16, 91, 2091.80000005, correct, T2S2D3-13-s2_91_t1rt2rt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 17, 87, 1292.00000013, correct, T2S2D3-14-s2_87_t1lt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 18, 82, 1004.39999998, correct, T2S2D3-15-s2_82_t1rt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 19, 113, 910.200000042, correct, T2S2D3-16-s2_113_t1rt2lt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 20, 109, 855.49999983, correct, T2S2D3-17-s2_109_t1lt2lt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 21, 81, 1351.50000011, correct, T2S2D3-18-s2_81_t1rt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 22, 102, 1193.80000001, correct, T2S2D3-19-s2_102_t1rt2lt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 23, 302, 810.400000075, correct, T2S2D3-attn-s2_302_t2l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 24, 118, 846.699999878, correct, T2S2D3-20-s2_118_t1lt2lt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 25, 115, 808.900000062, correct, T2S2D3-21-s2_115_t1lt2lt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 26, 95, 2040.59999995, correct, T2S2D3-22-s2_95_t1lt2rt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 27, 93, 1871.00000004, correct, T2S2D3-23-s2_93_t1rt2rt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 28, 98, 2062.29999987, correct, T2S2D3-24-s2_98_t1lt2rt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 29, 86, 1659.80000002, correct, T2S2D3-25-s2_86_t1lt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 30, 105, 827.99999998, correct, T2S2D3-26-s2_105_t1lt2lt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 31, 303, 1195.30000002, correct, T2S2D3-attn-s2_303_t2r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 32, 99, 1037.40000003, correct, T2S2D3-27-s2_99_t1lt2rt3r, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 33, 85, 1885.00000001, correct, T2S2D3-28-s2_85_t1lt2rt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
5f29da32c8c0b418b57e5f00, 48c21c84d25e3c1f68e6f478349ed22d, 60, T2-S2-D3, 1, t2, s2, 34, 103, 889.900000067, correct, T2S2D3-29-s2_103_t1rt2lt3l, 2021-03-24T11:02:41+0100, trial_T2_S2_D3
