participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 9, 15, 1151, correct, T1S3D1-7-s3_15_t1lt2rt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 10, 2, 1158, correct, T1S3D1-8-s3_2_t1rt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 11, 31, 1159, correct, T1S3D1-9-s3_31_t1rt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 12, 17, 2435, correct, T1S3D1-10-s3_17_t1lt2rt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 13, 13, 3296, correct, T1S3D1-11-s3_13_t1rt2rt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 14, 27, 1055, correct, T1S3D1-12-s3_27_t1lt2lt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 15, 301, 899, correct, T1S3D1-attn-s3_301_t1r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 16, 21, 1187, correct, T1S3D1-13-s3_21_t1rt2lt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 17, 9, 2449, correct, T1S3D1-14-s3_9_t1lt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 18, 39, 1913, correct, T1S3D1-15-s3_39_t1lt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 19, 26, 1151, correct, T1S3D1-16-s3_26_t1lt2lt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 20, 5, 1116, correct, T1S3D1-17-s3_5_t1lt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 21, 1, 1057, correct, T1S3D1-18-s3_1_t1rt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 22, 33, 1454, correct, T1S3D1-19-s3_33_t1rt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 23, 302, 780, correct, T1S3D1-attn-s3_302_t1l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 24, 11, 1382, correct, T1S3D1-20-s3_11_t1rt2rt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 25, 3, 3476, correct, T1S3D1-21-s3_3_t1rt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 26, 35, 1325, correct, T1S3D1-22-s3_35_t1lt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 27, 19, 1299, correct, T1S3D1-23-s3_19_t1lt2rt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 28, 34, 1013, correct, T1S3D1-24-s3_34_t1rt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 29, 25, 1015, correct, T1S3D1-25-s3_25_t1lt2lt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 30, 37, 1170, correct, T1S3D1-26-s3_37_t1lt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 31, 303, 830, correct, T1S3D1-attn-s3_303_t1r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 32, 7, 770, correct, T1S3D1-27-s3_7_t1lt2rt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 33, 30, 3896, correct, T1S3D1-28-s3_30_t1rt2lt3r, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
602f6b13330619c21f83d56d, af09b2e5cc448fdbabfe8d2fd64ebb59, 13, T1-S3-D1, 1, t1, s3, 34, 29, 1069, correct, T1S3D1-29-s3_29_t1lt2lt3l, 2021-03-24T10:56:01+0100, trial_T1_S3_D1
