participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 0, t3, s1, 14, 104, 7355, correct, P-T3S1D3-13-s1_104_t1rt2lt3l, 2021-03-24T11:11:00+0100, practice_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 0, t3, s1, 15, 100, 7840, correct, P-T3S1D3-14-s1_100_t1rt2lt3l, 2021-03-24T11:11:00+0100, practice_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 1, 89, 1371598, correct, T3S1D3-0-s1_89_t1lt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 2, 101, 2828, correct, T3S1D3-1-s1_101_t1rt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 3, 90, 1536, correct, T3S1D3-2-s1_90_t1rt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 4, 82, 3105, correct, T3S1D3-3-s1_82_t1rt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 5, 110, 2966, correct, T3S1D3-4-s1_110_t1rt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 6, 91, 1317, correct, T3S1D3-5-s1_91_t1rt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 7, 300, 1460, correct, T3S1D3-attn-s1_300_t3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 8, 93, 1793, correct, T3S1D3-6-s1_93_t1rt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 9, 103, 1677, correct, T3S1D3-7-s1_103_t1rt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 10, 86, 3364, correct, T3S1D3-8-s1_86_t1lt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 11, 106, 3505, correct, T3S1D3-9-s1_106_t1lt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 12, 111, 1900, correct, T3S1D3-10-s1_111_t1rt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 13, 83, 1911, correct, T3S1D3-11-s1_83_t1rt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 14, 99, 2543, correct, T3S1D3-12-s1_99_t1lt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 15, 301, 1168, correct, T3S1D3-attn-s1_301_t3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 16, 118, 1283, correct, T3S1D3-13-s1_118_t1lt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 17, 95, 1815, correct, T3S1D3-14-s1_95_t1lt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 18, 85, 4065, error, T3S1D3-15-s1_85_t1lt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 19, 114, 1803, correct, T3S1D3-16-s1_114_t1rt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 20, 115, 3077, correct, T3S1D3-17-s1_115_t1lt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 21, 105, 5238, correct, T3S1D3-18-s1_105_t1lt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 22, 94, 1619, correct, T3S1D3-19-s1_94_t1rt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 23, 302, 2949, correct, T3S1D3-attn-s1_302_t3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 24, 109, 1936, correct, T3S1D3-20-s1_109_t1lt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 25, 87, 1726, correct, T3S1D3-21-s1_87_t1lt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 26, 81, 2207, correct, T3S1D3-22-s1_81_t1rt2rt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 27, 117, 1767, correct, T3S1D3-23-s1_117_t1lt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 28, 98, 1667, correct, T3S1D3-24-s1_98_t1lt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 29, 107, 3690, correct, T3S1D3-25-s1_107_t1lt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 30, 113, 1479, correct, T3S1D3-26-s1_113_t1rt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 31, 303, 1579, correct, T3S1D3-attn-s1_303_t3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 32, 102, 2161, correct, T3S1D3-27-s1_102_t1rt2lt3l, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 33, 97, 1861, correct, T3S1D3-28-s1_97_t1lt2rt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
5f23a915346e5518152596ff, 07116c2e7ee6c3562fc05034e2ab64c4, 106, T3-S1-D3, 1, t3, s1, 34, 119, 2079, correct, T3S1D3-29-s1_119_t1lt2lt3r, 2021-03-24T11:12:27+0100, trial_T3_S1_D3
