participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 8, 85, 1519, correct, T1S1D3-6-s1_85_t1lt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 9, 115, 1346, correct, T1S1D3-7-s1_115_t1lt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 10, 119, 945, correct, T1S1D3-8-s1_119_t1lt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 11, 82, 907, correct, T1S1D3-9-s1_82_t1rt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 12, 95, 874, correct, T1S1D3-10-s1_95_t1lt2rt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 13, 101, 955, correct, T1S1D3-11-s1_101_t1rt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 14, 102, 1176, correct, T1S1D3-12-s1_102_t1rt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 15, 301, 1099, correct, T1S1D3-attn-s1_301_t1r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 16, 87, 1070, correct, T1S1D3-13-s1_87_t1lt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 17, 106, 1118, correct, T1S1D3-14-s1_106_t1lt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 18, 83, 860, correct, T1S1D3-15-s1_83_t1rt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 19, 117, 968, correct, T1S1D3-16-s1_117_t1lt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 20, 81, 840, correct, T1S1D3-17-s1_81_t1rt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 21, 107, 802, correct, T1S1D3-18-s1_107_t1lt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 22, 97, 994, correct, T1S1D3-19-s1_97_t1lt2rt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 23, 302, 1010, correct, T1S1D3-attn-s1_302_t1l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 24, 114, 965, correct, T1S1D3-20-s1_114_t1rt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 25, 110, 1082, correct, T1S1D3-21-s1_110_t1rt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 26, 103, 994, correct, T1S1D3-22-s1_103_t1rt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 27, 113, 1466, correct, T1S1D3-23-s1_113_t1rt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 28, 89, 1526, correct, T1S1D3-24-s1_89_t1lt2rt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 29, 118, 1504, correct, T1S1D3-25-s1_118_t1lt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 30, 111, 921, correct, T1S1D3-26-s1_111_t1rt2lt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 31, 303, 823, correct, T1S1D3-attn-s1_303_t1r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 32, 109, 989, correct, T1S1D3-27-s1_109_t1lt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 33, 99, 1027, correct, T1S1D3-28-s1_99_t1lt2rt3r, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
5f9846d0a8501b0e568ef01b, a0d9cc2c3b1318b3d0cc40afc95f465e, 27, T1-S1-D3, 1, t1, s1, 34, 105, 1434, correct, T1S1D3-29-s1_105_t1lt2lt3l, 2021-03-30T17:04:56+0200, trial_T1_S1_D3
