participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 21, 65, 939.299999998, correct, T3S3D2-18-s3_65_t1lt2lt3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 22, 77, 1257.4, correct, T3S3D2-19-s3_77_t1lt2lt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 23, 302, 1065.8, correct, T3S3D2-attn-s3_302_t3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 24, 47, 1056.8, correct, T3S3D2-20-s3_47_t1lt2rt3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 25, 49, 1214.3, correct, T3S3D2-21-s3_49_t1lt2rt3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 26, 53, 865.100000003, correct, T3S3D2-22-s3_53_t1rt2rt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 27, 57, 938.099999999, correct, T3S3D2-23-s3_57_t1lt2rt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 28, 78, 901.100000003, correct, T3S3D2-24-s3_78_t1lt2lt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 29, 75, 1170.3, correct, T3S3D2-25-s3_75_t1lt2lt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 30, 55, 1476.2, correct, T3S3D2-26-s3_55_t1lt2rt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 31, 303, 1509.30000001, correct, T3S3D2-attn-s3_303_t3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 32, 46, 858.999999997, correct, T3S3D2-27-s3_46_t1lt2rt3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 33, 61, 1206.2, correct, T3S3D2-28-s3_61_t1rt2lt3l, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
5f900c48e6dadf0401d0c6e2, 03799c4472ef8421ffed531b96be112a, 98, T3-S3-D2, 1, t3, s3, 34, 51, 1252.5, correct, T3S3D2-29-s3_51_t1rt2rt3r, 2021-03-24T10:50:45+0100, trial_T3_S3_D2
