participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 6, 77, 1889, correct, T1S2D2-5-s2_77_t1lt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 7, 300, 1303, correct, T1S2D2-attn-s2_300_t1l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 8, 46, 1599, correct, T1S2D2-6-s2_46_t1lt2rt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 9, 67, 932, correct, T1S2D2-7-s2_67_t1lt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 10, 70, 1636, correct, T1S2D2-8-s2_70_t1rt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 11, 79, 4031, correct, T1S2D2-9-s2_79_t1lt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 12, 62, 2297, correct, T1S2D2-10-s2_62_t1rt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 13, 54, 1091, correct, T1S2D2-11-s2_54_t1rt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 14, 74, 1888, correct, T1S2D2-12-s2_74_t1rt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 15, 301, 1081, correct, T1S2D2-attn-s2_301_t1r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 16, 58, 1459, correct, T1S2D2-13-s2_58_t1lt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 17, 51, 2000, correct, T1S2D2-14-s2_51_t1rt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 18, 63, 2196, correct, T1S2D2-15-s2_63_t1rt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 19, 71, 2392, correct, T1S2D2-16-s2_71_t1rt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 20, 61, 1904, correct, T1S2D2-17-s2_61_t1rt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 21, 50, 1752, correct, T1S2D2-18-s2_50_t1rt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 22, 57, 1738, correct, T1S2D2-19-s2_57_t1lt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 23, 302, 999, correct, T1S2D2-attn-s2_302_t1l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 24, 45, 1157, correct, T1S2D2-20-s2_45_t1lt2rt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 25, 53, 1364, correct, T1S2D2-21-s2_53_t1rt2rt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 26, 42, 1351, correct, T1S2D2-22-s2_42_t1rt2rt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 27, 43, 1399, correct, T1S2D2-23-s2_43_t1rt2rt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 28, 41, 1144, correct, T1S2D2-24-s2_41_t1rt2rt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 29, 65, 1656, correct, T1S2D2-25-s2_65_t1lt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 30, 73, 1483, correct, T1S2D2-26-s2_73_t1rt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 31, 303, 1619, correct, T1S2D2-attn-s2_303_t1r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 32, 66, 1317, correct, T1S2D2-27-s2_66_t1lt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 33, 75, 997, correct, T1S2D2-28-s2_75_t1lt2lt3r, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
6035574c8dea7c037ff6dbfa, b303d9e12fbd9ad79270d15e8e7449ae, 11, T1-S2-D2, 1, t1, s2, 34, 69, 2690, correct, T1S2D2-29-s2_69_t1lt2lt3l, 2021-03-24T11:28:41+0100, trial_T1_S2_D2
