participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 22, 118, 1193.40999995, correct, T1S2D3-19-s2_118_t1lt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 23, 302, 836.845000042, correct, T1S2D3-attn-s2_302_t1l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 24, 105, 2176.08999996, correct, T1S2D3-20-s2_105_t1lt2lt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 25, 90, 1355.11, correct, T1S2D3-21-s2_90_t1rt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 26, 111, 4920.57000007, correct, T1S2D3-22-s2_111_t1rt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 27, 95, 1507.32999993, correct, T1S2D3-23-s2_95_t1lt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 28, 82, 1683.83500003, correct, T1S2D3-24-s2_82_t1rt2rt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 29, 117, 1104.14499999, correct, T1S2D3-25-s2_117_t1lt2lt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 30, 98, 1028.68500003, correct, T1S2D3-26-s2_98_t1lt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 31, 303, 1041.09499999, correct, T1S2D3-attn-s2_303_t1r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 32, 107, 3812.47999996, correct, T1S2D3-27-s2_107_t1lt2lt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 33, 85, 1488.57000005, correct, T1S2D3-28-s2_85_t1lt2rt3l, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
5cd18185c497de00161a0e0d, b53d970bdecd40742a7079c2be3e9331, 20, T1-S2-D3, 1, t1, s2, 34, 94, 1288.96999999, correct, T1S2D3-29-s2_94_t1rt2rt3r, 2021-03-24T11:01:16+0100, trial_T1_S2_D3
