participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 24, 9, 2034.69999999, correct, T2S3D1-20-s3_9_t1lt2rt3l, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 25, 13, 3942.4, correct, T2S3D1-21-s3_13_t1rt2rt3r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 26, 39, 7058.8, correct, T2S3D1-22-s3_39_t1lt2lt3r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 27, 17, 2479.70000001, correct, T2S3D1-23-s3_17_t1lt2rt3r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 28, 14, 2362.49999999, correct, T2S3D1-24-s3_14_t1rt2rt3r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 29, 38, 2874.50000001, correct, T2S3D1-25-s3_38_t1lt2lt3r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 30, 26, 3278.7, error, T2S3D1-26-s3_26_t1lt2lt3l, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 31, 303, 1708.80000001, correct, T2S3D1-attn-s3_303_t2r, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 32, 21, 2573.6, correct, T2S3D1-27-s3_21_t1rt2lt3l, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 33, 7, 2768.6, correct, T2S3D1-28-s3_7_t1lt2rt3l, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
5c577dcdd05b820001395ce9, 24a0ca4a81bea12871b0dde0a23bfd7c, 56, T2-S3-D1, 1, t2, s3, 34, 22, 2540.29999999, error, T2S3D1-29-s3_22_t1rt2lt3l, 2021-03-24T12:07:22+0100, trial_T2_S3_D1
