participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 0, t1, s3, 11, 0, 1745, correct, P-T1S3D1-10-s3_0_t1rt2rt3l, 2021-03-24T10:57:39+0100, practice_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 0, t1, s3, 12, 24, 1650, correct, P-T1S3D1-11-s3_24_t1rt2lt3l, 2021-03-24T10:57:39+0100, practice_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 0, t1, s3, 13, 8, 1624, correct, P-T1S3D1-12-s3_8_t1lt2rt3l, 2021-03-24T10:57:39+0100, practice_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 0, t1, s3, 14, 16, 1674, correct, P-T1S3D1-13-s3_16_t1lt2rt3r, 2021-03-24T10:57:39+0100, practice_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 0, t1, s3, 15, 32, 1511, correct, P-T1S3D1-14-s3_32_t1rt2lt3r, 2021-03-24T10:57:39+0100, practice_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 1, 25, 325656, correct, T1S3D1-0-s3_25_t1lt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 2, 21, 1013, correct, T1S3D1-1-s3_21_t1rt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 3, 10, 952, correct, T1S3D1-2-s3_10_t1rt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 4, 9, 915, correct, T1S3D1-3-s3_9_t1lt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 5, 17, 1964, correct, T1S3D1-4-s3_17_t1lt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 6, 29, 979, correct, T1S3D1-5-s3_29_t1lt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 7, 300, 793, correct, T1S3D1-attn-s3_300_t1l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 8, 7, 935, correct, T1S3D1-6-s3_7_t1lt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 9, 1, 868, correct, T1S3D1-7-s3_1_t1rt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 10, 23, 1326, correct, T1S3D1-8-s3_23_t1rt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 11, 15, 1000, correct, T1S3D1-9-s3_15_t1lt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 12, 3, 889, correct, T1S3D1-10-s3_3_t1rt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 13, 31, 895, correct, T1S3D1-11-s3_31_t1rt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 14, 5, 785, correct, T1S3D1-12-s3_5_t1lt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 15, 301, 848, correct, T1S3D1-attn-s3_301_t1r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 16, 34, 1496, correct, T1S3D1-13-s3_34_t1rt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 17, 30, 1472, error, T1S3D1-14-s3_30_t1rt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 18, 13, 1374, correct, T1S3D1-15-s3_13_t1rt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 19, 35, 792, correct, T1S3D1-16-s3_35_t1lt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 20, 19, 990, correct, T1S3D1-17-s3_19_t1lt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 21, 26, 887, correct, T1S3D1-18-s3_26_t1lt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 22, 27, 826, correct, T1S3D1-19-s3_27_t1lt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 23, 302, 919, correct, T1S3D1-attn-s3_302_t1l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 24, 18, 1084, correct, T1S3D1-20-s3_18_t1lt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 25, 37, 1049, correct, T1S3D1-21-s3_37_t1lt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 26, 39, 986, correct, T1S3D1-22-s3_39_t1lt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 27, 22, 917, correct, T1S3D1-23-s3_22_t1rt2lt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 28, 33, 1174, correct, T1S3D1-24-s3_33_t1rt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 29, 38, 988, correct, T1S3D1-25-s3_38_t1lt2lt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 30, 14, 922, correct, T1S3D1-26-s3_14_t1rt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 31, 303, 903, correct, T1S3D1-attn-s3_303_t1r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 32, 11, 1019, correct, T1S3D1-27-s3_11_t1rt2rt3r, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 33, 2, 785, correct, T1S3D1-28-s3_2_t1rt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
5fc1828b10d93323a5c7be7b, 16900090120e135e38e467640c9afe37, 22, T1-S3-D1, 1, t1, s3, 34, 6, 881, correct, T1S3D1-29-s3_6_t1lt2rt3l, 2021-03-24T10:58:37+0100, trial_T1_S3_D1
