participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 25, 101, 892, correct, T2S2D3-21-s2_101_t1rt2lt3l, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 26, 113, 693, correct, T2S2D3-22-s2_113_t1rt2lt3r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 27, 93, 770, correct, T2S2D3-23-s2_93_t1rt2rt3r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 28, 118, 782, correct, T2S2D3-24-s2_118_t1lt2lt3r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 29, 102, 1270, correct, T2S2D3-25-s2_102_t1rt2lt3l, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 30, 110, 758, correct, T2S2D3-26-s2_110_t1rt2lt3r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 31, 303, 713, correct, T2S2D3-attn-s2_303_t2r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 32, 107, 1306, correct, T2S2D3-27-s2_107_t1lt2lt3l, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 33, 117, 973, correct, T2S2D3-28-s2_117_t1lt2lt3r, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
5fcfba90c8ec13123bfa1b31, 3174e65a5e15e32f2b41da62b0778a2d, 60, T2-S2-D3, 1, t2, s2, 34, 83, 1140, correct, T2S2D3-29-s2_83_t1rt2rt3l, 2021-03-24T10:57:09+0100, trial_T2_S2_D3
