participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 3, 57, 1209.4, correct, T3S3D2-2-s3_57_t1lt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 4, 67, 1623.2, correct, T3S3D2-3-s3_67_t1lt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 5, 66, 1302.6, correct, T3S3D2-4-s3_66_t1lt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 6, 65, 1429, correct, T3S3D2-5-s3_65_t1lt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 7, 300, 1134, correct, T3S3D2-attn-s3_300_t3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 8, 58, 1174.3, correct, T3S3D2-6-s3_58_t1lt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 9, 49, 1539.80000001, error, T3S3D2-7-s3_49_t1lt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 10, 69, 1599.7, correct, T3S3D2-8-s3_69_t1lt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 11, 47, 1617.3, correct, T3S3D2-9-s3_47_t1lt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 12, 75, 2082.7, correct, T3S3D2-10-s3_75_t1lt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 13, 59, 1183.1, correct, T3S3D2-11-s3_59_t1lt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 14, 62, 1676.1, correct, T3S3D2-12-s3_62_t1rt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 15, 301, 1159.3, correct, T3S3D2-attn-s3_301_t3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 16, 43, 1858.2, error, T3S3D2-13-s3_43_t1rt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 17, 46, 1317.5, correct, T3S3D2-14-s3_46_t1lt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 18, 63, 1661.7, correct, T3S3D2-15-s3_63_t1rt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 19, 55, 1979, correct, T3S3D2-16-s3_55_t1lt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 20, 78, 1063.8, correct, T3S3D2-17-s3_78_t1lt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 21, 74, 1544.70000001, correct, T3S3D2-18-s3_74_t1rt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 22, 50, 2005, correct, T3S3D2-19-s3_50_t1rt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 23, 302, 1014.9, correct, T3S3D2-attn-s3_302_t3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 24, 79, 1299.9, correct, T3S3D2-20-s3_79_t1lt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 25, 54, 1196, correct, T3S3D2-21-s3_54_t1rt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 26, 45, 2003.3, correct, T3S3D2-22-s3_45_t1lt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 27, 73, 1144.1, correct, T3S3D2-23-s3_73_t1rt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 28, 77, 1067.2, correct, T3S3D2-24-s3_77_t1lt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 29, 53, 827.999999994, correct, T3S3D2-25-s3_53_t1rt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 30, 51, 1978.3, correct, T3S3D2-26-s3_51_t1rt2rt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 31, 303, 786.3, correct, T3S3D2-attn-s3_303_t3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 32, 42, 1343, error, T3S3D2-27-s3_42_t1rt2rt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 33, 71, 1703.1, correct, T3S3D2-28-s3_71_t1rt2lt3r, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S3-D2, 1, t3, s3, 34, 61, 2000.6, correct, T3S3D2-29-s3_61_t1rt2lt3l, 2021-03-24T11:01:34+0100, trial_T3_S3_D2
