participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 0, t2, s3, 12, 100, 1815.6, correct, P-T2S3D3-11-s3_100_t1rt2lt3l, 2021-03-24T10:57:38+0100, practice_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 0, t2, s3, 13, 104, 1735.1, correct, P-T2S3D3-12-s3_104_t1rt2lt3l, 2021-03-24T10:57:38+0100, practice_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 0, t2, s3, 14, 96, 2251, correct, P-T2S3D3-13-s3_96_t1lt2rt3r, 2021-03-24T10:57:38+0100, practice_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 0, t2, s3, 15, 112, 1478.8, correct, P-T2S3D3-14-s3_112_t1rt2lt3r, 2021-03-24T10:57:38+0100, practice_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 1, 105, 782182, correct, T2S3D3-0-s3_105_t1lt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 2, 103, 1894.9, correct, T2S3D3-1-s3_103_t1rt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 3, 99, 942, correct, T2S3D3-2-s3_99_t1lt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 4, 119, 1290.3, correct, T2S3D3-3-s3_119_t1lt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 5, 83, 980.6, correct, T2S3D3-4-s3_83_t1rt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 6, 87, 1045.5, correct, T2S3D3-5-s3_87_t1lt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 7, 300, 700.9, correct, T2S3D3-attn-s3_300_t2l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 8, 98, 901.6, correct, T2S3D3-6-s3_98_t1lt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 9, 107, 1222.5, error, T2S3D3-7-s3_107_t1lt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 10, 93, 1817.7, correct, T2S3D3-8-s3_93_t1rt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 11, 82, 1056.8, correct, T2S3D3-9-s3_82_t1rt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 12, 94, 1110.4, correct, T2S3D3-10-s3_94_t1rt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 13, 81, 1019.7, correct, T2S3D3-11-s3_81_t1rt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 14, 114, 1964.2, correct, T2S3D3-12-s3_114_t1rt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 15, 301, 924.1, correct, T2S3D3-attn-s3_301_t2r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 16, 117, 1133, correct, T2S3D3-13-s3_117_t1lt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 17, 113, 798.4, correct, T2S3D3-14-s3_113_t1rt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 18, 85, 877, correct, T2S3D3-15-s3_85_t1lt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 19, 97, 1215.8, correct, T2S3D3-16-s3_97_t1lt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 20, 101, 1604.8, correct, T2S3D3-17-s3_101_t1rt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 21, 111, 1030, correct, T2S3D3-18-s3_111_t1rt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 22, 90, 1374.1, error, T2S3D3-19-s3_90_t1rt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 23, 302, 1311.7, error, T2S3D3-attn-s3_302_t2l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 24, 95, 3096.5, correct, T2S3D3-20-s3_95_t1lt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 25, 109, 1150.7, correct, T2S3D3-21-s3_109_t1lt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 26, 91, 875.9, correct, T2S3D3-22-s3_91_t1rt2rt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 27, 89, 926.5, correct, T2S3D3-23-s3_89_t1lt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 28, 110, 1988.6, correct, T2S3D3-24-s3_110_t1rt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 29, 102, 2504.7, correct, T2S3D3-25-s3_102_t1rt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 30, 118, 971.4, correct, T2S3D3-26-s3_118_t1lt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 31, 303, 912.1, correct, T2S3D3-attn-s3_303_t2r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 32, 115, 848.9, correct, T2S3D3-27-s3_115_t1lt2lt3r, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 33, 86, 742, correct, T2S3D3-28-s3_86_t1lt2rt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S3-D3, 1, t2, s3, 34, 106, 802.4, correct, T2S3D3-29-s3_106_t1lt2lt3l, 2021-03-24T10:58:31+0100, trial_T2_S3_D3
