participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 0, t1, s2, 15, 104, 2985.40000001, correct, P-T1S2D3-14-s2_104_t1rt2lt3l, 2021-03-24T11:12:06+0100, practice_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 1, 105, 1193567.7, correct, T1S2D3-0-s2_105_t1lt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 2, 99, 2866.79999996, correct, T1S2D3-1-s2_99_t1lt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 3, 94, 2775.00000002, correct, T1S2D3-2-s2_94_t1rt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 4, 97, 2454.80000001, correct, T1S2D3-3-s2_97_t1lt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 5, 117, 2558.19999997, correct, T1S2D3-4-s2_117_t1lt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 6, 118, 2747.00000003, correct, T1S2D3-5-s2_118_t1lt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 7, 300, 3483.39999997, correct, T1S2D3-attn-s2_300_t1l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 8, 90, 4602.40000003, correct, T1S2D3-6-s2_90_t1rt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 9, 87, 5156.9, correct, T1S2D3-7-s2_87_t1lt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 10, 91, 3054.59999997, correct, T1S2D3-8-s2_91_t1rt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 11, 83, 6711.50000003, correct, T1S2D3-9-s2_83_t1rt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 12, 119, 2985.59999996, correct, T1S2D3-10-s2_119_t1lt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 13, 81, 2269.10000003, correct, T1S2D3-11-s2_81_t1rt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 14, 110, 3992.90000001, correct, T1S2D3-12-s2_110_t1rt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 15, 301, 3351.09999997, correct, T1S2D3-attn-s2_301_t1r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 16, 111, 4994.20000002, correct, T1S2D3-13-s2_111_t1rt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 17, 102, 4691.2, correct, T1S2D3-14-s2_102_t1rt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 18, 82, 2339.70000001, correct, T1S2D3-15-s2_82_t1rt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 19, 98, 11344.4, correct, T1S2D3-16-s2_98_t1lt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 20, 86, 2919.79999997, correct, T1S2D3-17-s2_86_t1lt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 21, 89, 4382.80000002, correct, T1S2D3-18-s2_89_t1lt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 22, 113, 2691.1, correct, T1S2D3-19-s2_113_t1rt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 23, 302, 4251.2, correct, T1S2D3-attn-s2_302_t1l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 24, 95, 2134.29999998, correct, T1S2D3-20-s2_95_t1lt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 25, 106, 4649.5, correct, T1S2D3-21-s2_106_t1lt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 26, 103, 2726.39999999, correct, T1S2D3-22-s2_103_t1rt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 27, 93, 2913.60000003, correct, T1S2D3-23-s2_93_t1rt2rt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 28, 109, 2533.30000001, correct, T1S2D3-24-s2_109_t1lt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 29, 114, 2796.99999996, correct, T1S2D3-25-s2_114_t1rt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 30, 115, 2547.50000004, correct, T1S2D3-26-s2_115_t1lt2lt3r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 31, 303, 3818.89999995, correct, T1S2D3-attn-s2_303_t1r, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 32, 85, 5181.60000001, correct, T1S2D3-27-s2_85_t1lt2rt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 33, 107, 2900.7, correct, T1S2D3-28-s2_107_t1lt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
6026fb0d9366fc48f44c9933, 02a1f562a1efa250a48c464d865d9029, 17, T1-S2-D3, 1, t1, s2, 34, 101, 4484, correct, T1S2D3-29-s2_101_t1rt2lt3l, 2021-03-24T11:14:19+0100, trial_T1_S2_D3
