participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 0, t1, s2, 11, 116, 1416, correct, P-T1S2D3-10-s2_116_t1lt2lt3r, 2021-03-24T10:46:29+0100, practice_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 0, t1, s2, 12, 100, 1416, correct, P-T1S2D3-11-s2_100_t1rt2lt3l, 2021-03-24T10:46:29+0100, practice_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 0, t1, s2, 13, 112, 1639, correct, P-T1S2D3-12-s2_112_t1rt2lt3r, 2021-03-24T10:46:29+0100, practice_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 0, t1, s2, 14, 80, 2129, correct, P-T1S2D3-13-s2_80_t1rt2rt3l, 2021-03-24T10:46:29+0100, practice_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 0, t1, s2, 15, 96, 1587, correct, P-T1S2D3-14-s2_96_t1lt2rt3r, 2021-03-24T10:46:29+0100, practice_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 1, 90, 301997, correct, T1S2D3-0-s2_90_t1rt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 2, 119, 941, correct, T1S2D3-1-s2_119_t1lt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 3, 91, 680, correct, T1S2D3-2-s2_91_t1rt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 4, 94, 641, correct, T1S2D3-3-s2_94_t1rt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 5, 103, 1321, error, T1S2D3-4-s2_103_t1rt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 6, 83, 857, correct, T1S2D3-5-s2_83_t1rt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 7, 300, 661, correct, T1S2D3-attn-s2_300_t1l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 8, 110, 1002, correct, T1S2D3-6-s2_110_t1rt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 9, 118, 867, correct, T1S2D3-7-s2_118_t1lt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 10, 95, 669, correct, T1S2D3-8-s2_95_t1lt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 11, 115, 775, correct, T1S2D3-9-s2_115_t1lt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 12, 93, 1144, correct, T1S2D3-10-s2_93_t1rt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 13, 86, 922, correct, T1S2D3-11-s2_86_t1lt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 14, 109, 738, correct, T1S2D3-12-s2_109_t1lt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 15, 301, 698, correct, T1S2D3-attn-s2_301_t1r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 16, 101, 779, correct, T1S2D3-13-s2_101_t1rt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 17, 89, 960, correct, T1S2D3-14-s2_89_t1lt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 18, 114, 1148, error, T1S2D3-15-s2_114_t1rt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 19, 99, 986, correct, T1S2D3-16-s2_99_t1lt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 20, 113, 780, correct, T1S2D3-17-s2_113_t1rt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 21, 106, 1795, correct, T1S2D3-18-s2_106_t1lt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 22, 97, 858, correct, T1S2D3-19-s2_97_t1lt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 23, 302, 934, correct, T1S2D3-attn-s2_302_t1l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 24, 111, 1219, error, T1S2D3-20-s2_111_t1rt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 25, 81, 1177, correct, T1S2D3-21-s2_81_t1rt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 26, 102, 878, correct, T1S2D3-22-s2_102_t1rt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 27, 98, 867, correct, T1S2D3-23-s2_98_t1lt2rt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 28, 105, 1107, correct, T1S2D3-24-s2_105_t1lt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 29, 107, 831, correct, T1S2D3-25-s2_107_t1lt2lt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 30, 82, 1144, correct, T1S2D3-26-s2_82_t1rt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 31, 303, 774, correct, T1S2D3-attn-s2_303_t1r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 32, 87, 909, correct, T1S2D3-27-s2_87_t1lt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 33, 85, 826, correct, T1S2D3-28-s2_85_t1lt2rt3l, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
5f997986843667054b8851a4, 11c293d711d3b6a3b8b03042c7dd2e91, 14, T1-S2-D3, 1, t1, s2, 34, 117, 852, correct, T1S2D3-29-s2_117_t1lt2lt3r, 2021-03-24T10:47:07+0100, trial_T1_S2_D3
