participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 12, 54, 1734, correct, T3S1D2-10-s1_54_t1rt2rt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 13, 46, 2682, correct, T3S1D2-11-s1_46_t1lt2rt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 14, 63, 1584, correct, T3S1D2-12-s1_63_t1rt2lt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 15, 301, 1261, correct, T3S1D2-attn-s1_301_t3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 16, 74, 1185, correct, T3S1D2-13-s1_74_t1rt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 17, 69, 2985, correct, T3S1D2-14-s1_69_t1lt2lt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 18, 49, 5625, correct, T3S1D2-15-s1_49_t1lt2rt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 19, 41, 1238, error, T3S1D2-16-s1_41_t1rt2rt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 20, 50, 1348, correct, T3S1D2-17-s1_50_t1rt2rt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 21, 75, 1200, correct, T3S1D2-18-s1_75_t1lt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 22, 45, 1652, correct, T3S1D2-19-s1_45_t1lt2rt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 23, 302, 1703, correct, T3S1D2-attn-s1_302_t3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 24, 47, 2522, correct, T3S1D2-20-s1_47_t1lt2rt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 25, 59, 1773, correct, T3S1D2-21-s1_59_t1lt2rt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 26, 51, 1801, correct, T3S1D2-22-s1_51_t1rt2rt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 27, 70, 2687, correct, T3S1D2-23-s1_70_t1rt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 28, 58, 1519, correct, T3S1D2-24-s1_58_t1lt2rt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 29, 79, 1175, correct, T3S1D2-25-s1_79_t1lt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 30, 71, 2528, correct, T3S1D2-26-s1_71_t1rt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 31, 303, 1301, correct, T3S1D2-attn-s1_303_t3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 32, 78, 1033, correct, T3S1D2-27-s1_78_t1lt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 33, 73, 1325, correct, T3S1D2-28-s1_73_t1rt2lt3r, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
5fa54ed605295a24306688c2, 50d3dfe2e8094ab95dc34daf1bdf0eac, 93, T3-S1-D2, 1, t3, s1, 34, 66, 2305, correct, T3S1D2-29-s1_66_t1lt2lt3l, 2021-03-24T10:58:25+0100, trial_T3_S1_D2
