participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 14, 35, 4996, correct, T3S1D1-12-s1_35_t1lt2lt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 15, 301, 1893, correct, T3S1D1-attn-s1_301_t3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 16, 15, 1754, correct, T3S1D1-13-s1_15_t1lt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 17, 9, 4450, error, T3S1D1-14-s1_9_t1lt2rt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 18, 14, 2732, correct, T3S1D1-15-s1_14_t1rt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 19, 26, 1776, correct, T3S1D1-16-s1_26_t1lt2lt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 20, 21, 1770, correct, T3S1D1-17-s1_21_t1rt2lt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 21, 17, 1924, correct, T3S1D1-18-s1_17_t1lt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 22, 13, 2641, correct, T3S1D1-19-s1_13_t1rt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 23, 302, 1862, correct, T3S1D1-attn-s1_302_t3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 24, 19, 1504, correct, T3S1D1-20-s1_19_t1lt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 25, 10, 1751, correct, T3S1D1-21-s1_10_t1rt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 26, 18, 3997, correct, T3S1D1-22-s1_18_t1lt2rt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 27, 27, 1349, correct, T3S1D1-23-s1_27_t1lt2lt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 28, 30, 1774, correct, T3S1D1-24-s1_30_t1rt2lt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 29, 6, 1214, correct, T3S1D1-25-s1_6_t1lt2rt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 30, 3, 2511, correct, T3S1D1-26-s1_3_t1rt2rt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 31, 303, 1129, correct, T3S1D1-attn-s1_303_t3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 32, 38, 930, correct, T3S1D1-27-s1_38_t1lt2lt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 33, 39, 1423, correct, T3S1D1-28-s1_39_t1lt2lt3r, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
5ddd231d5c5638c7c2d5556a, 9d59581fd274c400046655153928129b, 81, T3-S1-D1, 1, t3, s1, 34, 29, 1726, correct, T3S1D1-29-s1_29_t1lt2lt3l, 2021-03-24T10:55:48+0100, trial_T3_S1_D1
