participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 0, t2, s2, 14, 20, 3020.20000001, correct, P-T2S2D1-13-s2_20_t1rt2lt3l, 2021-03-24T11:02:34+0100, practice_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 0, t2, s2, 15, 4, 2385.89999999, correct, P-T2S2D1-14-s2_4_t1rt2rt3l, 2021-03-24T11:02:34+0100, practice_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 1, 5, 594262.7, correct, T2S2D1-0-s2_5_t1lt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 2, 30, 2061, correct, T2S2D1-1-s2_30_t1rt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 3, 26, 2645, correct, T2S2D1-2-s2_26_t1lt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 4, 21, 2153.8, correct, T2S2D1-3-s2_21_t1rt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 5, 2, 1521.7, correct, T2S2D1-4-s2_2_t1rt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 6, 17, 1544.5, correct, T2S2D1-5-s2_17_t1lt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 7, 300, 1222.29999999, correct, T2S2D1-attn-s2_300_t2l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 8, 9, 1541.3, correct, T2S2D1-6-s2_9_t1lt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 9, 23, 1165.60000001, correct, T2S2D1-7-s2_23_t1rt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 10, 29, 1715.3, correct, T2S2D1-8-s2_29_t1lt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 11, 13, 1376.9, correct, T2S2D1-9-s2_13_t1rt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 12, 1, 1486.69999999, correct, T2S2D1-10-s2_1_t1rt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 13, 7, 1196.4, correct, T2S2D1-11-s2_7_t1lt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 14, 22, 1492.6, correct, T2S2D1-12-s2_22_t1rt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 15, 301, 1110.6, correct, T2S2D1-attn-s2_301_t2r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 16, 11, 1435, correct, T2S2D1-13-s2_11_t1rt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 17, 33, 1119.00000001, correct, T2S2D1-14-s2_33_t1rt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 18, 34, 1433.69999999, correct, T2S2D1-15-s2_34_t1rt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 19, 35, 1148, correct, T2S2D1-16-s2_35_t1lt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 20, 37, 1483.4, correct, T2S2D1-17-s2_37_t1lt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 21, 31, 1495.1, correct, T2S2D1-18-s2_31_t1rt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 22, 38, 1196.4, correct, T2S2D1-19-s2_38_t1lt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 23, 302, 1159.20000001, correct, T2S2D1-attn-s2_302_t2l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 24, 18, 2114.3, correct, T2S2D1-20-s2_18_t1lt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 25, 14, 1426.29999999, correct, T2S2D1-21-s2_14_t1rt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 26, 6, 1208, correct, T2S2D1-22-s2_6_t1lt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 27, 27, 1587.20000001, correct, T2S2D1-23-s2_27_t1lt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 28, 3, 2044.4, correct, T2S2D1-24-s2_3_t1rt2rt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 29, 19, 1151.49999999, correct, T2S2D1-25-s2_19_t1lt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 30, 15, 1028.70000001, correct, T2S2D1-26-s2_15_t1lt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 31, 303, 1076.2, correct, T2S2D1-attn-s2_303_t2r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 32, 25, 1060.4, correct, T2S2D1-27-s2_25_t1lt2lt3l, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 33, 39, 1145.69999999, correct, T2S2D1-28-s2_39_t1lt2lt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
5c59866b2e4cc90001d08a07, 8ce0e8ee6d2b3c63971ced2b914f895a, 71, T2-S2-D1, 1, t2, s2, 34, 10, 1019.20000001, error, T2S2D1-29-s2_10_t1rt2rt3r, 2021-03-24T11:03:45+0100, trial_T2_S2_D1
