participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 24, 87, 1278.1, correct, T3S1D3-20-s1_87_t1lt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 25, 106, 1012.5, correct, T3S1D3-21-s1_106_t1lt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 26, 114, 1050.3, correct, T3S1D3-22-s1_114_t1rt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 27, 118, 999.7, correct, T3S1D3-23-s1_118_t1lt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 28, 101, 1645.50000001, correct, T3S1D3-24-s1_101_t1rt2lt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 29, 117, 967.199999999, correct, T3S1D3-25-s1_117_t1lt2lt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 30, 95, 704.099999995, correct, T3S1D3-26-s1_95_t1lt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 31, 303, 914.000000004, correct, T3S1D3-attn-s1_303_t3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 32, 99, 826.199999996, correct, T3S1D3-27-s1_99_t1lt2rt3r, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 33, 82, 1019, correct, T3S1D3-28-s1_82_t1rt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
60490371c92d39731b0f6387, c1d3a84e27cfc0bfb0aac1c2e72371c7, 99, T3-S1-D3, 1, t3, s1, 34, 81, 902.000000002, correct, T3S1D3-29-s1_81_t1rt2rt3l, 2021-03-24T11:03:04+0100, trial_T3_S1_D3
