participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 10, 18, 3503, correct, T3S1D1-8-s1_18_t1lt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 11, 37, 1747, correct, T3S1D1-9-s1_37_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 12, 3, 2621, correct, T3S1D1-10-s1_3_t1rt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 13, 34, 3830, correct, T3S1D1-11-s1_34_t1rt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 14, 33, 3416, correct, T3S1D1-12-s1_33_t1rt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 15, 301, 2288, correct, T3S1D1-attn-s1_301_t3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 16, 6, 3932, correct, T3S1D1-13-s1_6_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 17, 26, 3434, correct, T3S1D1-14-s1_26_t1lt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 18, 5, 6379, correct, T3S1D1-15-s1_5_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 19, 1, 1640, correct, T3S1D1-16-s1_1_t1rt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 20, 39, 3417, correct, T3S1D1-17-s1_39_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 21, 21, 6832, error, T3S1D1-18-s1_21_t1rt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 22, 35, 2934, correct, T3S1D1-19-s1_35_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 23, 302, 1234, correct, T3S1D1-attn-s1_302_t3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 24, 27, 2532, correct, T3S1D1-20-s1_27_t1lt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 25, 30, 1630, correct, T3S1D1-21-s1_30_t1rt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 26, 19, 2683, correct, T3S1D1-22-s1_19_t1lt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 27, 9, 1855, correct, T3S1D1-23-s1_9_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 28, 14, 2765, correct, T3S1D1-24-s1_14_t1rt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 29, 7, 1698, correct, T3S1D1-25-s1_7_t1lt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 30, 22, 4034, error, T3S1D1-26-s1_22_t1rt2lt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 31, 303, 1134, correct, T3S1D1-attn-s1_303_t3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 32, 38, 2250, correct, T3S1D1-27-s1_38_t1lt2lt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 33, 2, 3467, correct, T3S1D1-28-s1_2_t1rt2rt3l, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
60049bbe029e4161cebd5834, e2725ec2660e604ec55baa88d6950246, 74, T3-S1-D1, 1, t3, s1, 34, 17, 1565, correct, T3S1D1-29-s1_17_t1lt2rt3r, 2021-03-24T10:55:43+0100, trial_T3_S1_D1
