participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 0, t2, s2, 11, 60, 1816.2, correct, P-T2S2D2-10-s2_60_t1rt2lt3l, 2021-03-24T11:06:18+0100, practice_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 0, t2, s2, 12, 48, 2379.2, correct, P-T2S2D2-11-s2_48_t1lt2rt3l, 2021-03-24T11:06:18+0100, practice_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 0, t2, s2, 13, 56, 3019.30000001, correct, P-T2S2D2-12-s2_56_t1lt2rt3r, 2021-03-24T11:06:18+0100, practice_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 0, t2, s2, 14, 52, 2349.2, correct, P-T2S2D2-13-s2_52_t1rt2rt3r, 2021-03-24T11:06:18+0100, practice_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 0, t2, s2, 15, 76, 1783.6, correct, P-T2S2D2-14-s2_76_t1lt2lt3r, 2021-03-24T11:06:18+0100, practice_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 1, 47, 933124.9, correct, T2S2D2-0-s2_47_t1lt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 2, 75, 1169.40000001, correct, T2S2D2-1-s2_75_t1lt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 3, 74, 1227.3, correct, T2S2D2-2-s2_74_t1rt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 4, 67, 2125.7, correct, T2S2D2-3-s2_67_t1lt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 5, 61, 1464.4, correct, T2S2D2-4-s2_61_t1rt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 6, 53, 2350.20000002, correct, T2S2D2-5-s2_53_t1rt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 7, 300, 1420.09999999, correct, T2S2D2-attn-s2_300_t2l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 8, 42, 1523.59999999, correct, T2S2D2-6-s2_42_t1rt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 9, 45, 2348.30000001, correct, T2S2D2-7-s2_45_t1lt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 10, 54, 1702.9, correct, T2S2D2-8-s2_54_t1rt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 11, 43, 2554.10000001, correct, T2S2D2-9-s2_43_t1rt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 12, 50, 3602.19999999, correct, T2S2D2-10-s2_50_t1rt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 13, 58, 3145.49999998, correct, T2S2D2-11-s2_58_t1lt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 14, 62, 1645.09999999, correct, T2S2D2-12-s2_62_t1rt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 15, 301, 1151.10000002, correct, T2S2D2-attn-s2_301_t2r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 16, 79, 1145.3, correct, T2S2D2-13-s2_79_t1lt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 17, 70, 2158.49999999, correct, T2S2D2-14-s2_70_t1rt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 18, 57, 2819.3, correct, T2S2D2-15-s2_57_t1lt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 19, 41, 1646.5, correct, T2S2D2-16-s2_41_t1rt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 20, 69, 1603.89999999, correct, T2S2D2-17-s2_69_t1lt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 21, 78, 1445.60000001, correct, T2S2D2-18-s2_78_t1lt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 22, 55, 3082.59999999, correct, T2S2D2-19-s2_55_t1lt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 23, 302, 1261.90000001, correct, T2S2D2-attn-s2_302_t2l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 24, 73, 1916.80000001, correct, T2S2D2-20-s2_73_t1rt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 25, 77, 2539.9, error, T2S2D2-21-s2_77_t1lt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 26, 46, 1205.49999998, correct, T2S2D2-22-s2_46_t1lt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 27, 66, 2117.80000001, correct, T2S2D2-23-s2_66_t1lt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 28, 51, 1146.4, correct, T2S2D2-24-s2_51_t1rt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 29, 71, 977.099999989, correct, T2S2D2-25-s2_71_t1rt2lt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 30, 59, 1295.3, correct, T2S2D2-26-s2_59_t1lt2rt3r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 31, 303, 3163.20000001, correct, T2S2D2-attn-s2_303_t2r, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 32, 63, 1050.09999999, correct, T2S2D2-27-s2_63_t1rt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 33, 49, 1724.2, correct, T2S2D2-28-s2_49_t1lt2rt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
5e1e198c99109f000b6196a5, e076a715dca0b671483db6778832d5b5, 42, T2-S2-D2, 1, t2, s2, 34, 65, 1158.90000001, correct, T2S2D2-29-s2_65_t1lt2lt3l, 2021-03-24T11:07:32+0100, trial_T2_S2_D2
