participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 13, 109, 1588.10000028, correct, T3S1D3-11-s1_109_t1lt2lt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 14, 118, 1190.50000003, correct, T3S1D3-12-s1_118_t1lt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 15, 301, 885.100000072, correct, T3S1D3-attn-s1_301_t3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 16, 99, 1380.99999959, correct, T3S1D3-13-s1_99_t1lt2rt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 17, 101, 2488.7000001, correct, T3S1D3-14-s1_101_t1rt2lt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 18, 114, 1434.49999997, correct, T3S1D3-15-s1_114_t1rt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 19, 110, 2750.40000025, correct, T3S1D3-16-s1_110_t1rt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 20, 113, 2531.6999997, correct, T3S1D3-17-s1_113_t1rt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 21, 93, 950.000000186, correct, T3S1D3-18-s1_93_t1rt2rt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 22, 87, 1846.29999986, correct, T3S1D3-19-s1_87_t1lt2rt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 23, 302, 1185.30000001, correct, T3S1D3-attn-s1_302_t3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 24, 97, 888.60000018, correct, T3S1D3-20-s1_97_t1lt2rt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 25, 90, 3132.49999983, correct, T3S1D3-21-s1_90_t1rt2rt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 26, 107, 1896.90000005, correct, T3S1D3-22-s1_107_t1lt2lt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 27, 119, 1015.50000021, correct, T3S1D3-23-s1_119_t1lt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 28, 105, 1458.19999976, correct, T3S1D3-24-s1_105_t1lt2lt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 29, 82, 3024.00000021, correct, T3S1D3-25-s1_82_t1rt2rt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 30, 117, 1055.99999987, correct, T3S1D3-26-s1_117_t1lt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 31, 303, 777.000000235, correct, T3S1D3-attn-s1_303_t3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 32, 98, 1507.29999971, correct, T3S1D3-27-s1_98_t1lt2rt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 33, 103, 1097.40000032, correct, T3S1D3-28-s1_103_t1rt2lt3l, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
5fafbc99efe38a2704aaf66a, 65ff7067c6d289862f612fa75834c54f, 103, T3-S1-D3, 1, t3, s1, 34, 111, 1581.69999998, correct, T3S1D3-29-s1_111_t1rt2lt3r, 2021-03-24T10:58:32+0100, trial_T3_S1_D3
