participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 0, t2, s1, 11, 12, 1943.8, correct, P-T2S1D1-10-s1_12_t1rt2rt3r, 2021-03-24T10:43:51+0100, practice_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 0, t2, s1, 12, 24, 2563.8, correct, P-T2S1D1-11-s1_24_t1rt2lt3l, 2021-03-24T10:43:51+0100, practice_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 0, t2, s1, 13, 0, 2580.3, correct, P-T2S1D1-12-s1_0_t1rt2rt3l, 2021-03-24T10:43:51+0100, practice_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 0, t2, s1, 14, 32, 2844.2, correct, P-T2S1D1-13-s1_32_t1rt2lt3r, 2021-03-24T10:43:51+0100, practice_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 0, t2, s1, 15, 4, 2396.2, correct, P-T2S1D1-14-s1_4_t1rt2rt3l, 2021-03-24T10:43:51+0100, practice_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 1, 17, 355329.5, correct, T2S1D1-0-s1_17_t1lt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 2, 31, 2896.4, correct, T2S1D1-1-s1_31_t1rt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 3, 6, 3792.8, correct, T2S1D1-2-s1_6_t1lt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 4, 22, 2133.3, correct, T2S1D1-3-s1_22_t1rt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 5, 14, 3426.8, correct, T2S1D1-4-s1_14_t1rt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 6, 9, 3129.9, correct, T2S1D1-5-s1_9_t1lt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 7, 300, 1250.9, correct, T2S1D1-attn-s1_300_t2l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 8, 11, 4100.6, correct, T2S1D1-6-s1_11_t1rt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 9, 30, 2465.1, correct, T2S1D1-7-s1_30_t1rt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 10, 2, 2051, correct, T2S1D1-8-s1_2_t1rt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 11, 7, 1547.4, correct, T2S1D1-9-s1_7_t1lt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 12, 37, 4098.8, correct, T2S1D1-10-s1_37_t1lt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 13, 5, 5802.3, correct, T2S1D1-11-s1_5_t1lt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 14, 10, 1426.1, correct, T2S1D1-12-s1_10_t1rt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 15, 301, 1634.9, correct, T2S1D1-attn-s1_301_t2r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 16, 38, 1553.5, correct, T2S1D1-13-s1_38_t1lt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 17, 35, 920.6, correct, T2S1D1-14-s1_35_t1lt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 18, 34, 1004.6, correct, T2S1D1-15-s1_34_t1rt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 19, 39, 1205.2, correct, T2S1D1-16-s1_39_t1lt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 20, 3, 1340.4, correct, T2S1D1-17-s1_3_t1rt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 21, 19, 1581.5, correct, T2S1D1-18-s1_19_t1lt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 22, 26, 1124.8, correct, T2S1D1-19-s1_26_t1lt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 23, 302, 3123.4, correct, T2S1D1-attn-s1_302_t2l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 24, 27, 3078.4, correct, T2S1D1-20-s1_27_t1lt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 25, 25, 3195.8, correct, T2S1D1-21-s1_25_t1lt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 26, 1, 5085.8, correct, T2S1D1-22-s1_1_t1rt2rt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 27, 23, 962.6, correct, T2S1D1-23-s1_23_t1rt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 28, 18, 3851, error, T2S1D1-24-s1_18_t1lt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 29, 33, 969.4, correct, T2S1D1-25-s1_33_t1rt2lt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 30, 21, 1257, correct, T2S1D1-26-s1_21_t1rt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 31, 303, 1175.2, correct, T2S1D1-attn-s1_303_t2r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 32, 29, 1507.8, correct, T2S1D1-27-s1_29_t1lt2lt3l, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 33, 13, 1635.9, correct, T2S1D1-28-s1_13_t1rt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
5d9b4436454c520017bde494, bff55db7a4dddd45b15927e43bfa8002, 42, T2-S1-D1, 1, t2, s1, 34, 15, 1293, correct, T2S1D1-29-s1_15_t1lt2rt3r, 2021-03-24T10:45:27+0100, trial_T2_S1_D1
