participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 4, 79, 1170, correct, T2S1D2-3-s1_79_t1lt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 5, 66, 1015, error, T2S1D2-4-s1_66_t1lt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 6, 53, 1776, correct, T2S1D2-5-s1_53_t1rt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 7, 300, 1247, correct, T2S1D2-attn-s1_300_t2l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 8, 69, 1575, correct, T2S1D2-6-s1_69_t1lt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 9, 57, 1004, correct, T2S1D2-7-s1_57_t1lt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 10, 51, 5283, correct, T2S1D2-8-s1_51_t1rt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 11, 43, 2250, correct, T2S1D2-9-s1_43_t1rt2rt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 12, 71, 1691, correct, T2S1D2-10-s1_71_t1rt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 13, 78, 1246, correct, T2S1D2-11-s1_78_t1lt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 14, 67, 2796, correct, T2S1D2-12-s1_67_t1lt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 15, 301, 1584, correct, T2S1D2-attn-s1_301_t2r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 16, 70, 981, correct, T2S1D2-13-s1_70_t1rt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 17, 65, 1599, correct, T2S1D2-14-s1_65_t1lt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 18, 75, 1544, correct, T2S1D2-15-s1_75_t1lt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 19, 54, 1065, correct, T2S1D2-16-s1_54_t1rt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 20, 74, 1650, correct, T2S1D2-17-s1_74_t1rt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 21, 45, 1584, correct, T2S1D2-18-s1_45_t1lt2rt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 22, 62, 1648, correct, T2S1D2-19-s1_62_t1rt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 23, 302, 1067, correct, T2S1D2-attn-s1_302_t2l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 24, 73, 1022, correct, T2S1D2-20-s1_73_t1rt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 25, 63, 1303, error, T2S1D2-21-s1_63_t1rt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 26, 41, 3494, correct, T2S1D2-22-s1_41_t1rt2rt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 27, 59, 1101, correct, T2S1D2-23-s1_59_t1lt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 28, 42, 1539, correct, T2S1D2-24-s1_42_t1rt2rt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 29, 55, 2109, correct, T2S1D2-25-s1_55_t1lt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 30, 50, 1725, correct, T2S1D2-26-s1_50_t1rt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 31, 303, 980, error, T2S1D2-attn-s1_303_t2r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 32, 61, 2154, error, T2S1D2-27-s1_61_t1rt2lt3l, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 33, 77, 6537, correct, T2S1D2-28-s1_77_t1lt2lt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
5eb039b4b492f20a2641e4fb, 85ee43f4cbd9cff53cdd172b4a9d4d91, 49, T2-S1-D2, 1, t2, s1, 34, 58, 3396, correct, T2S1D2-29-s1_58_t1lt2rt3r, 2021-03-24T11:03:47+0100, trial_T2_S1_D2
