participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 0, t2, s2, 14, 36, 2165, correct, P-T2S2D1-13-s2_36_t1lt2lt3r, 2021-03-24T10:56:00+0100, practice_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 0, t2, s2, 15, 20, 2125, correct, P-T2S2D1-14-s2_20_t1rt2lt3l, 2021-03-24T10:56:00+0100, practice_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 1, 3, 333931, correct, T2S2D1-0-s2_3_t1rt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 2, 33, 2169, correct, T2S2D1-1-s2_33_t1rt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 3, 1, 2757, correct, T2S2D1-2-s2_1_t1rt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 4, 2, 1708, correct, T2S2D1-3-s2_2_t1rt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 5, 27, 2078, correct, T2S2D1-4-s2_27_t1lt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 6, 10, 2562, correct, T2S2D1-5-s2_10_t1rt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 7, 300, 1843, correct, T2S2D1-attn-s2_300_t2l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 8, 26, 2599, correct, T2S2D1-6-s2_26_t1lt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 9, 9, 2912, correct, T2S2D1-7-s2_9_t1lt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 10, 6, 1895, correct, T2S2D1-8-s2_6_t1lt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 11, 39, 1796, correct, T2S2D1-9-s2_39_t1lt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 12, 35, 2345, correct, T2S2D1-10-s2_35_t1lt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 13, 7, 1335, correct, T2S2D1-11-s2_7_t1lt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 14, 29, 1859, correct, T2S2D1-12-s2_29_t1lt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 15, 301, 4240, correct, T2S2D1-attn-s2_301_t2r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 16, 18, 3034, correct, T2S2D1-13-s2_18_t1lt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 17, 14, 1935, correct, T2S2D1-14-s2_14_t1rt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 18, 25, 1092, correct, T2S2D1-15-s2_25_t1lt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 19, 38, 1396, correct, T2S2D1-16-s2_38_t1lt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 20, 30, 1986, correct, T2S2D1-17-s2_30_t1rt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 21, 23, 2156, correct, T2S2D1-18-s2_23_t1rt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 22, 31, 2800, correct, T2S2D1-19-s2_31_t1rt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 23, 302, 6710, correct, T2S2D1-attn-s2_302_t2l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 24, 21, 2367, correct, T2S2D1-20-s2_21_t1rt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 25, 19, 1899, correct, T2S2D1-21-s2_19_t1lt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 26, 5, 2064, correct, T2S2D1-22-s2_5_t1lt2rt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 27, 13, 2698, correct, T2S2D1-23-s2_13_t1rt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 28, 37, 4251, correct, T2S2D1-24-s2_37_t1lt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 29, 15, 1854, correct, T2S2D1-25-s2_15_t1lt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 30, 22, 2033, correct, T2S2D1-26-s2_22_t1rt2lt3l, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 31, 303, 1608, correct, T2S2D1-attn-s2_303_t2r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 32, 34, 1618, correct, T2S2D1-27-s2_34_t1rt2lt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 33, 11, 1966, correct, T2S2D1-28-s2_11_t1rt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
60188bd6df239a1617cce54f, 3d8e05d9c3d5ef7519e5007a3ceb2ff4, 63, T2-S2-D1, 1, t2, s2, 34, 17, 1705, correct, T2S2D1-29-s2_17_t1lt2rt3r, 2021-03-24T10:57:36+0100, trial_T2_S2_D1
