participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 16, 11, 1583.7, correct, T2S3D1-13-s3_11_t1rt2rt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 17, 3, 2314.3, error, T2S3D1-14-s3_3_t1rt2rt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 18, 26, 1613.5, correct, T2S3D1-15-s3_26_t1lt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 19, 33, 786.3, correct, T2S3D1-16-s3_33_t1rt2lt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 20, 22, 1434.3, correct, T2S3D1-17-s3_22_t1rt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 21, 15, 2045.1, error, T2S3D1-18-s3_15_t1lt2rt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 22, 37, 3195.7, correct, T2S3D1-19-s3_37_t1lt2lt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 23, 302, 1364.6, correct, T2S3D1-attn-s3_302_t2l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 24, 29, 1250.6, correct, T2S3D1-20-s3_29_t1lt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 25, 25, 866, correct, T2S3D1-21-s3_25_t1lt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 26, 27, 750.700000001, correct, T2S3D1-22-s3_27_t1lt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 27, 21, 767.399999999, correct, T2S3D1-23-s3_21_t1rt2lt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 28, 7, 1460.9, correct, T2S3D1-24-s3_7_t1lt2rt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 29, 13, 2313.2, error, T2S3D1-25-s3_13_t1rt2rt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 30, 19, 1038.3, correct, T2S3D1-26-s3_19_t1lt2rt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 31, 303, 842.500000001, correct, T2S3D1-attn-s3_303_t2r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 32, 31, 918.699999998, correct, T2S3D1-27-s3_31_t1rt2lt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 33, 5, 923.400000001, error, T2S3D1-28-s3_5_t1lt2rt3l, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
5ee9fda0e490e30248fae454, d9d97c7035df747fae65f3b38b4f0a25, 59, T2-S3-D1, 1, t2, s3, 34, 18, 915.9, error, T2S3D1-29-s3_18_t1lt2rt3r, 2021-03-24T10:54:54+0100, trial_T2_S3_D1
