participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 9, 105, 869, correct, T1S2D3-7-s2_105_t1lt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 10, 103, 721, correct, T1S2D3-8-s2_103_t1rt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 11, 90, 766, correct, T1S2D3-9-s2_90_t1rt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 12, 98, 770, correct, T1S2D3-10-s2_98_t1lt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 13, 91, 1150, correct, T1S2D3-11-s2_91_t1rt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 14, 87, 856, correct, T1S2D3-12-s2_87_t1lt2rt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 15, 301, 824, correct, T1S2D3-attn-s2_301_t1r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 16, 101, 808, correct, T1S2D3-13-s2_101_t1rt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 17, 97, 1032, correct, T1S2D3-14-s2_97_t1lt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 18, 107, 2008, correct, T1S2D3-15-s2_107_t1lt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 19, 81, 829, correct, T1S2D3-16-s2_81_t1rt2rt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 20, 89, 723, correct, T1S2D3-17-s2_89_t1lt2rt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 21, 86, 666, correct, T1S2D3-18-s2_86_t1lt2rt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 22, 117, 1466, correct, T1S2D3-19-s2_117_t1lt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 23, 302, 885, correct, T1S2D3-attn-s2_302_t1l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 24, 115, 1029, correct, T1S2D3-20-s2_115_t1lt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 25, 94, 988, correct, T1S2D3-21-s2_94_t1rt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 26, 110, 849, correct, T1S2D3-22-s2_110_t1rt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 27, 95, 684, correct, T1S2D3-23-s2_95_t1lt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 28, 99, 1197, correct, T1S2D3-24-s2_99_t1lt2rt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 29, 119, 873, correct, T1S2D3-25-s2_119_t1lt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 30, 106, 849, correct, T1S2D3-26-s2_106_t1lt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 31, 303, 836, correct, T1S2D3-attn-s2_303_t1r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 32, 109, 1368, correct, T1S2D3-27-s2_109_t1lt2lt3l, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 33, 113, 1278, correct, T1S2D3-28-s2_113_t1rt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
5f4bec61a023e17daf234f7b, fc08155014cb2e907094ab92465f301d, 24, T1-S2-D3, 1, t1, s2, 34, 114, 607, correct, T1S2D3-29-s2_114_t1rt2lt3r, 2021-03-24T11:02:53+0100, trial_T1_S2_D3
