participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 0, t1, s1, 15, 44, 1694, error, P-T1S1D2-14-s1_44_t1rt2rt3l, 2021-02-01T12:50:10+0100, practice_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 1, 0, 179179, error, T1S1D2_0_s1_65_t1lt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 2, 1, 184, error, T1S1D2_1_s1_77_t1lt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 3, 2, 161, error, T1S1D2_2_s1_75_t1lt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 4, 3, 142, error, T1S1D2_3_s1_46_t1lt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 5, 4, 153, correct, T1S1D2_4_s1_54_t1rt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 6, 5, 152, error, T1S1D2_5_s1_67_t1lt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 7, 300, 162, error, T1S1D2-attn-s1_300_t1l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 8, 6, 166, correct, T1S1D2_6_s1_61_t1rt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 9, 7, 160, correct, T1S1D2_7_s1_74_t1rt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 10, 8, 3232, correct, T1S1D2_8_s1_63_t1rt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 11, 9, 160, correct, T1S1D2_9_s1_70_t1rt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 12, 10, 144, correct, T1S1D2_10_s1_42_t1rt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 13, 11, 161, error, T1S1D2_11_s1_58_t1lt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 14, 12, 160, correct, T1S1D2_12_s1_53_t1rt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 15, 301, 152, correct, T1S1D2-attn-s1_301_t1r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 16, 13, 143, correct, T1S1D2_13_s1_50_t1rt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 17, 14, 144, error, T1S1D2_14_s1_69_t1lt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 18, 15, 145, correct, T1S1D2_15_s1_41_t1rt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 19, 16, 223, error, T1S1D2_16_s1_49_t1lt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 20, 17, 184, error, T1S1D2_17_s1_47_t1lt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 21, 18, 168, error, T1S1D2_18_s1_59_t1lt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 22, 19, 175, error, T1S1D2_19_s1_55_t1lt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 23, 302, 176, error, T1S1D2-attn-s1_302_t1l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 24, 20, 162, correct, T1S1D2_20_s1_71_t1rt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 25, 21, 151, error, T1S1D2_21_s1_79_t1lt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 26, 22, 160, error, T1S1D2_22_s1_57_t1lt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 27, 23, 160, correct, T1S1D2_23_s1_43_t1rt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 28, 24, 295, correct, T1S1D2_24_s1_73_t1rt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 29, 25, 177, correct, T1S1D2_25_s1_51_t1rt2rt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 30, 26, 177, correct, T1S1D2_26_s1_62_t1rt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 31, 303, 175, correct, T1S1D2-attn-s1_303_t1r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 32, 27, 199, error, T1S1D2_27_s1_78_t1lt2lt3r, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 33, 28, 217, error, T1S1D2_28_s1_45_t1lt2rt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 2, T1-S1-D2, 1, t1, s1, 34, 29, 200, error, T1S1D2_29_s1_66_t1lt2lt3l, 2021-02-01T12:50:23+0100, trial_T1_S1_D2
