participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 11, 9, 191, error, T2S1D2_9_s1_46_t1lt2rt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 12, 10, 152, error, T2S1D2_10_s1_54_t1rt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 13, 11, 160, correct, T2S1D2_11_s1_71_t1rt2lt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 14, 12, 152, error, T2S1D2_12_s1_43_t1rt2rt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 15, 301, 169, error, T2S1D2-attn-s1_301_t2r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 16, 13, 160, correct, T2S1D2_13_s1_75_t1lt2lt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 17, 14, 160, correct, T2S1D2_14_s1_61_t1rt2lt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 18, 15, 183, error, T2S1D2_15_s1_53_t1rt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 19, 16, 160, correct, T2S1D2_16_s1_67_t1lt2lt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 20, 17, 177, correct, T2S1D2_17_s1_78_t1lt2lt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 21, 18, 159, correct, T2S1D2_18_s1_73_t1rt2lt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 22, 19, 176, error, T2S1D2_19_s1_45_t1lt2rt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 23, 302, 184, correct, T2S1D2-attn-s1_302_t2l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 24, 20, 192, correct, T2S1D2_20_s1_79_t1lt2lt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 25, 21, 161, correct, T2S1D2_21_s1_62_t1rt2lt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 26, 22, 145, error, T2S1D2_22_s1_57_t1lt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 27, 23, 159, correct, T2S1D2_23_s1_65_t1lt2lt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 28, 24, 175, error, T2S1D2_24_s1_50_t1rt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 29, 25, 160, error, T2S1D2_25_s1_42_t1rt2rt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 30, 26, 160, error, T2S1D2_26_s1_49_t1lt2rt3l, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 31, 303, 185, error, T2S1D2-attn-s1_303_t2r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 32, 27, 192, error, T2S1D2_27_s1_59_t1lt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 33, 28, 215, error, T2S1D2_28_s1_58_t1lt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 5, T2-S1-D2, 1, t2, T2, 34, 29, 240, error, T2S1D2_29_s1_51_t1rt2rt3r, 2021-02-01T19:42:57+0100, trial_T2_S1_D2
