participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 0, t2, s3, 14, 84, 1336, error, P-T2S3D3-13-s3_84_t1rt2rt3l, 2021-02-01T19:31:05+0100, practice_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 0, t2, s3, 15, 80, 1408, error, P-T2S3D3-14-s3_80_t1rt2rt3l, 2021-02-01T19:31:05+0100, practice_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 1, 0, 238893, correct, T2S3D3_0_s3_87_t1lt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 2, 1, 168, error, T2S3D3_1_s3_110_t1rt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 3, 2, 152, error, T2S3D3_2_s3_117_t1lt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 4, 3, 176, correct, T2S3D3_3_s3_91_t1rt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 5, 4, 154, correct, T2S3D3_4_s3_86_t1lt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 6, 5, 159, error, T2S3D3_5_s3_113_t1rt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 7, 300, 159, error, T2S3D3-attn-s3_300_t2l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 8, 6, 143, correct, T2S3D3_6_s3_85_t1lt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 9, 7, 147, correct, T2S3D3_7_s3_93_t1rt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 10, 8, 151, correct, T2S3D3_8_s3_95_t1lt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 11, 9, 151, correct, T2S3D3_9_s3_83_t1rt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 12, 10, 144, correct, T2S3D3_10_s3_97_t1lt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 13, 11, 176, error, T2S3D3_11_s3_101_t1rt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 14, 12, 144, error, T2S3D3_12_s3_114_t1rt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 15, 301, 160, correct, T2S3D3-attn-s3_301_t2r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 16, 13, 153, error, T2S3D3_13_s3_118_t1lt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 17, 14, 151, error, T2S3D3_14_s3_119_t1lt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 18, 15, 162, correct, T2S3D3_15_s3_90_t1rt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 19, 16, 142, error, T2S3D3_16_s3_105_t1lt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 20, 17, 152, correct, T2S3D3_17_s3_99_t1lt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 21, 18, 177, error, T2S3D3_18_s3_106_t1lt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 22, 19, 175, error, T2S3D3_19_s3_109_t1lt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 23, 302, 168, error, T2S3D3-attn-s3_302_t2l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 24, 20, 161, error, T2S3D3_20_s3_115_t1lt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 25, 21, 175, correct, T2S3D3_21_s3_98_t1lt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 26, 22, 193, error, T2S3D3_22_s3_107_t1lt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 27, 23, 151, correct, T2S3D3_23_s3_94_t1rt2rt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 28, 24, 177, error, T2S3D3_24_s3_111_t1rt2lt3r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 29, 25, 206, correct, T2S3D3_25_s3_81_t1rt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 30, 26, 178, error, T2S3D3_26_s3_103_t1rt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 31, 303, 216, correct, T2S3D3-attn-s3_303_t2r, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 32, 27, 215, correct, T2S3D3_27_s3_89_t1lt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 33, 28, 289, correct, T2S3D3_28_s3_82_t1rt2rt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S3-D3, 1, t2, s3, 34, 29, 225, error, T2S3D3_29_s3_102_t1rt2lt3l, 2021-02-01T19:31:14+0100, trial_T2_S3_D3
