participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 0, t2, s1, 12, 4, 1456, correct, P-T2S1D1-11-s1_4_t1rt2rt3l, 2021-02-01T19:29:32+0100, practice_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 0, t2, s1, 13, 20, 1866, error, P-T2S1D1-12-s1_20_t1rt2lt3l, 2021-02-01T19:29:32+0100, practice_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 0, t2, s1, 14, 8, 1439, correct, P-T2S1D1-13-s1_8_t1lt2rt3l, 2021-02-01T19:29:32+0100, practice_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 0, t2, s1, 15, 16, 1536, correct, P-T2S1D1-14-s1_16_t1lt2rt3r, 2021-02-01T19:29:32+0100, practice_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 1, 0, 147956, correct, T2S1D1_0_s1_33_t1rt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 2, 1, 665, correct, T2S1D1_1_s1_38_t1lt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 3, 2, 152, correct, T2S1D1_2_s1_23_t1rt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 4, 3, 160, correct, T2S1D1_3_s1_31_t1rt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 5, 4, 688, correct, T2S1D1_4_s1_30_t1rt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 6, 5, 432, correct, T2S1D1_5_s1_25_t1lt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 7, 300, 168, correct, T2S1D1-attn-s1_300_t2l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 8, 6, 161, error, T2S1D1_6_s1_10_t1rt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 9, 7, 151, error, T2S1D1_7_s1_6_t1lt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 10, 8, 153, error, T2S1D1_8_s1_18_t1lt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 11, 9, 159, error, T2S1D1_9_s1_15_t1lt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 12, 10, 234, correct, T2S1D1_10_s1_26_t1lt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 13, 11, 285, correct, T2S1D1_11_s1_22_t1rt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 14, 12, 330, correct, T2S1D1_12_s1_34_t1rt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 15, 301, 311, error, T2S1D1-attn-s1_301_t2r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 16, 13, 336, correct, T2S1D1_13_s1_37_t1lt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 17, 14, 183, correct, T2S1D1_14_s1_29_t1lt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 18, 15, 154, error, T2S1D1_15_s1_17_t1lt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 19, 16, 167, error, T2S1D1_16_s1_2_t1rt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 20, 17, 160, error, T2S1D1_17_s1_19_t1lt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 21, 18, 168, error, T2S1D1_18_s1_13_t1rt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 22, 19, 161, error, T2S1D1_19_s1_14_t1rt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 23, 302, 177, correct, T2S1D1-attn-s1_302_t2l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 24, 20, 150, error, T2S1D1_20_s1_9_t1lt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 25, 21, 176, error, T2S1D1_21_s1_1_t1rt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 26, 22, 200, correct, T2S1D1_22_s1_39_t1lt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 27, 23, 192, error, T2S1D1_23_s1_7_t1lt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 28, 24, 185, correct, T2S1D1_24_s1_21_t1rt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 29, 25, 191, correct, T2S1D1_25_s1_27_t1lt2lt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 30, 26, 176, error, T2S1D1_26_s1_11_t1rt2rt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 31, 303, 176, error, T2S1D1-attn-s1_303_t2r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 32, 27, 144, error, T2S1D1_27_s1_3_t1rt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 33, 28, 305, correct, T2S1D1_28_s1_35_t1lt2lt3r, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
Pilot, f528764d624db129b32c21fbca0cb8d6, 4, T2-S1-D1, 1, t2, T2, 34, 29, 176, error, T2S1D1_29_s1_5_t1lt2rt3l, 2021-02-01T19:29:45+0100, trial_T2_S1_D1
