participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 7, 300, 144, correct, T3S1D3-attn-s1_300_t3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 8, 99, 152, error, T3S1D3-6-s1_99_t1lt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 9, 91, 185, error, T3S1D3-7-s1_91_t1rt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 10, 109, 159, correct, T3S1D3-8-s1_109_t1lt2lt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 11, 94, 174, error, T3S1D3-9-s1_94_t1rt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 12, 115, 154, error, T3S1D3-10-s1_115_t1lt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 13, 89, 176, correct, T3S1D3-11-s1_89_t1lt2rt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 14, 110, 176, error, T3S1D3-12-s1_110_t1rt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 15, 301, 168, error, T3S1D3-attn-s1_301_t3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 16, 87, 168, correct, T3S1D3-13-s1_87_t1lt2rt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 17, 83, 168, correct, T3S1D3-14-s1_83_t1rt2rt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 18, 106, 168, correct, T3S1D3-15-s1_106_t1lt2lt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 19, 85, 200, correct, T3S1D3-16-s1_85_t1lt2rt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 20, 102, 153, correct, T3S1D3-17-s1_102_t1rt2lt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 21, 95, 191, error, T3S1D3-18-s1_95_t1lt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 22, 97, 159, error, T3S1D3-19-s1_97_t1lt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 23, 302, 185, correct, T3S1D3-attn-s1_302_t3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 24, 117, 184, error, T3S1D3-20-s1_117_t1lt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 25, 101, 168, correct, T3S1D3-21-s1_101_t1rt2lt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 26, 111, 159, error, T3S1D3-22-s1_111_t1rt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 27, 119, 162, error, T3S1D3-23-s1_119_t1lt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 28, 107, 183, correct, T3S1D3-24-s1_107_t1lt2lt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 29, 82, 167, correct, T3S1D3-25-s1_82_t1rt2rt3l, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 30, 114, 169, error, T3S1D3-26-s1_114_t1rt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 31, 303, 168, error, T3S1D3-attn-s1_303_t3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 32, 98, 167, error, T3S1D3-27-s1_98_t1lt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 33, 90, 193, error, T3S1D3-28-s1_90_t1rt2rt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 105, T3-S1-D3, 1, t3, s1, 34, 113, 167, error, T3S1D3-29-s1_113_t1rt2lt3r, 2021-03-22T15:53:18+0100, trial_T3_S1_D3
