participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 13, 11, 322, error, T1S3D3_11_s3_117_t1lt2lt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 14, 12, 326, correct, T1S3D3_12_s3_85_t1lt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 15, 1, 400, correct, T1S3D3-attn-s3_1_t1r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 16, 13, 576, correct, T1S3D3_13_s3_83_t1rt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 17, 14, 152, correct, T1S3D3_14_s3_111_t1rt2lt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 18, 15, 145, correct, T1S3D3_15_s3_93_t1rt2rt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 19, 16, 161, correct, T1S3D3_16_s3_82_t1rt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 20, 17, 151, correct, T1S3D3_17_s3_101_t1rt2lt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 21, 18, 152, correct, T1S3D3_18_s3_103_t1rt2lt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 22, 19, 159, error, T1S3D3_19_s3_95_t1lt2rt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 23, 2, 154, error, T1S3D3-attn-s3_2_t1l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 24, 20, 167, correct, T1S3D3_20_s3_113_t1rt2lt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 25, 21, 184, error, T1S3D3_21_s3_87_t1lt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 26, 22, 216, error, T1S3D3_22_s3_89_t1lt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 27, 23, 335, error, T1S3D3_23_s3_109_t1lt2lt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 28, 24, 1072, correct, T1S3D3_24_s3_81_t1rt2rt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 29, 25, 1176, correct, T1S3D3_25_s3_102_t1rt2lt3l, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 30, 26, 552, correct, T1S3D3_26_s3_110_t1rt2lt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 31, 3, 441, correct, T1S3D3-attn-s3_3_t1r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 32, 27, 408, correct, T1S3D3_27_s3_114_t1rt2lt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 33, 28, 200, correct, T1S3D3_28_s3_94_t1rt2rt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
Pilot, f528764d624db129b32c21fbca0cb8d6, 1, T1-S3-D3, 1, t1, s3, 34, 29, 304, correct, T1S3D3_29_s3_91_t1rt2rt3r, 2021-01-27T23:21:49+0100, trial_T1_S3_D3
