participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 0, t3, s1, 15, 72, 1202, error, P-T3S1D2-14-s1_72_t1rt2lt3r, 2021-02-05T04:09:14+0100, practice_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 1, 42, 155822, correct, T3S1D2-0-s1_42_t1rt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 2, 79, 144, error, T3S1D2-1-s1_79_t1lt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 3, 71, 160, error, T3S1D2-2-s1_71_t1rt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 4, 54, 167, error, T3S1D2-3-s1_54_t1rt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 5, 67, 169, correct, T3S1D2-4-s1_67_t1lt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 6, 69, 160, correct, T3S1D2-5-s1_69_t1lt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 7, 300, 160, correct, T3S1D2-attn-s1_300_t3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 8, 50, 152, error, T3S1D2-6-s1_50_t1rt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 9, 59, 152, error, T3S1D2-7-s1_59_t1lt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 10, 53, 311, error, T3S1D2-8-s1_53_t1rt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 11, 43, 169, correct, T3S1D2-9-s1_43_t1rt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 12, 41, 160, correct, T3S1D2-10-s1_41_t1rt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 13, 58, 152, error, T3S1D2-11-s1_58_t1lt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 14, 61, 168, correct, T3S1D2-12-s1_61_t1rt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 15, 301, 152, error, T3S1D2-attn-s1_301_t3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 16, 66, 168, correct, T3S1D2-13-s1_66_t1lt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 17, 45, 158, correct, T3S1D2-14-s1_45_t1lt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 18, 70, 154, error, T3S1D2-15-s1_70_t1rt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 19, 75, 151, error, T3S1D2-16-s1_75_t1lt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 20, 63, 137, correct, T3S1D2-17-s1_63_t1rt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 21, 47, 143, correct, T3S1D2-18-s1_47_t1lt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 22, 55, 160, error, T3S1D2-19-s1_55_t1lt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 23, 302, 152, correct, T3S1D2-attn-s1_302_t3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 24, 74, 169, error, T3S1D2-20-s1_74_t1rt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 25, 65, 144, correct, T3S1D2-21-s1_65_t1lt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 26, 77, 168, error, T3S1D2-22-s1_77_t1lt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 27, 51, 168, error, T3S1D2-23-s1_51_t1rt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 28, 46, 159, correct, T3S1D2-24-s1_46_t1lt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 29, 62, 169, correct, T3S1D2-25-s1_62_t1rt2lt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 30, 49, 167, correct, T3S1D2-26-s1_49_t1lt2rt3l, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 31, 303, 153, error, T3S1D2-attn-s1_303_t3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 32, 57, 168, error, T3S1D2-27-s1_57_t1lt2rt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 33, 78, 168, error, T3S1D2-28-s1_78_t1lt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 8, T3-S1-D2, 1, t3, s1, 34, 73, 176, error, T3S1D2-29-s1_73_t1rt2lt3r, 2021-02-05T04:09:23+0100, trial_T3_S1_D2
