participant_id, system_generated_id, experiment_sequence, experiment_order, is_main_trial, task, visualization_size, trial_order, image_file_order, answering_time, answer, image_file_name, timestamp, page_name
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 9, 7, 135, correct, T1S3D2_7_s3_57_t1lt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 10, 8, 144, correct, T1S3D2_8_s3_75_t1lt2lt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 11, 9, 135, correct, T1S3D2_9_s3_69_t1lt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 12, 10, 137, correct, T1S3D2_10_s3_49_t1lt2rt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 13, 11, 143, correct, T1S3D2_11_s3_65_t1lt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 14, 12, 144, error, T1S3D2_12_s3_70_t1rt2lt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 15, 301, 168, error, T1S3D2-attn-s3_301_t1r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 16, 13, 152, correct, T1S3D2_13_s3_58_t1lt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 17, 14, 161, correct, T1S3D2_14_s3_45_t1lt2rt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 18, 15, 127, correct, T1S3D2_15_s3_67_t1lt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 19, 16, 264, error, T1S3D2_16_s3_51_t1rt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 20, 17, 160, error, T1S3D2_17_s3_74_t1rt2lt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 21, 18, 129, error, T1S3D2_18_s3_41_t1rt2rt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 22, 19, 145, error, T1S3D2_19_s3_50_t1rt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 23, 302, 158, correct, T1S3D2-attn-s3_302_t1l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 24, 20, 168, correct, T1S3D2_20_s3_59_t1lt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 25, 21, 193, correct, T1S3D2_21_s3_66_t1lt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 26, 22, 184, error, T1S3D2_22_s3_53_t1rt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 27, 23, 368, error, T1S3D2_23_s3_73_t1rt2lt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 28, 24, 455, error, T1S3D2_24_s3_63_t1rt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 29, 25, 457, correct, T1S3D2_25_s3_55_t1lt2rt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 30, 26, 471, error, T1S3D2_26_s3_61_t1rt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 31, 303, 1001, error, T1S3D2-attn-s3_303_t1r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 32, 27, 479, correct, T1S3D2_27_s3_78_t1lt2lt3r, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 33, 28, 457, error, T1S3D2_28_s3_62_t1rt2lt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
Pilot, f528764d624db129b32c21fbca0cb8d6, 3, T1-S3-D2, 1, t1, s3, 34, 29, 416, error, T1S3D2_29_s3_42_t1rt2rt3l, 2021-02-01T14:33:14+0100, trial_T1_S3_D2
